t,ax,ay,az,gx,gy,gz
0.155,-0.4487574499485561,-0.08317401137602135,9.876351602962934,0.47264126946474005,0.4232755864498194,-0.03193071108814541
0.16,-0.0260416421007299,0.0938661548641898,9.490709243194516,0.30858088050733257,0.0043930349726176475,-0.1691133846904967
0.165,0.04251664532003336,0.0537534298274282,9.924605186352297,-0.03253571285676658,-0.8847104090733658,0.045668750937743426
0.17,0.3725909272100306,0.13971664607969134,9.54018951058865,-0.5119568816823535,-0.09838186250914317,-0.11839950111315597
0.17500000000000002,-0.09321669691260312,0.030325875516638852,10.121543917213918,-1.1059210376985873,0.34743436084741086,-0.2644344951875532
0.18,-0.0945210309360407,0.21282340214649353,9.88942107544827,-0.48468109471757514,-0.611591564569381,-0.8240681532908176
0.185,0.021336022977311575,-0.17748746494334422,9.761583422346307,0.08903684803688919,-0.5918013134919892,-0.9349264376176731
0.19,0.20535444026731278,-0.05680508318992481,9.902838947009473,0.3696587454666456,-1.1396169451820015,0.09412365294926124
0.195,0.3705390779348984,-0.12914602042569578,9.78264241946968,0.5746030170157765,-0.16749291188884155,-0.9568377852649483
0.2,0.14148889830951686,0.17993505714485725,9.924847963833923,0.5546324666159649,-0.11660803706098609,-0.14132277576457816
0.20500000000000002,0.17395844209199382,0.007510932840400966,9.662083896732774,0.3874192880937454,-0.30595267003024584,-0.108012082490645
0.21,0.053247410964030274,-0.04239244975722236,9.727843936890764,-0.5174131528193564,0.43477448137608415,-0.5404375072866134
0.215,-0.1287140526351619,-0.43603890020649305,9.893773776885618,-0.34763877999738374,-0.1746695135534745,-0.5542981453442358
0.22,-0.013487223982021002,0.2706048689840469,9.562070686795707,-0.19808118321136847,0.6701062063470984,0.3425325003912078
0.225,0.3278105257500914,-0.24394795451208673,10.130728655583491,-0.5065954896305195,-0.3069139142243596,-0.46084528652481194
0.23,-0.15750587937868618,-0.08212480858463861,9.786572033410788,-0.12980993707818325,0.3727109179558375,0.5697721626257172
0.23500000000000001,-0.16602850458835122,0.1518030423604784,9.602503296586553,0.674420985454939,-0.4831685972343924,-0.5439778978763897
0.24,-0.19015989422675852,0.09513633409924566,10.016251704453838,0.5402159555107061,0.7571422451181627,0.2944617344428232
0.245,-0.22241696415820514,-0.2827503207511377,9.553963953367232,1.307604006863762,-0.20703703356493022,-0.15601045955537032
0.25,-0.13193195454665851,-0.4366040154994747,9.887248198679897,0.1172949917097932,0.42683550250433683,-0.4989404239661603
0.255,-0.264604423419596,0.011988447496208763,9.835603435527325,-0.014504041599669665,0.36586776249389613,-0.17896032161310665
0.26,-0.2405461973628846,0.1650378625720417,9.574875558588156,-0.08175849510703696,0.7573881653355492,0.04253240418696892
0.265,0.10508264155504687,0.1284566186855235,9.82292749226928,0.1715812111119785,-0.5744218651256361,-0.12726490426006073
0.27,0.1651068706547969,0.10409449176763486,9.848779099793036,0.05043347396455319,0.15510550634307926,-0.8277861484797933
0.275,-0.16366650855347512,-0.20435236129460957,9.450265854585453,-0.4213038981465225,0.6225702915616103,-1.2311113042721156
0.28,0.008833599965152516,0.033554068156670135,9.908764440179299,0.9173213849232137,-0.05863303219666207,0.5613071767039413
0.28500000000000003,-0.2083877402609698,-0.11794595765277292,9.798519948144802,-0.05357391421308891,-0.2792439525810342,-0.10840291518529556
0.29,-0.10206930463114064,0.19988805310288438,9.804831178729529,0.17249563407829263,0.30703741289438247,-0.6597745183937407
0.295,0.16103660105488457,-0.2876708204798321,9.384091825736261,0.609750827802755,-0.5399315403351472,-0.4120939133552542
0.3,0.0566691093993158,-0.45138454119172416,9.661973054943163,-1.0131494201331694,0.659227246214439,-0.4897188317314301
0.305,-0.10001824468132575,0.18974966739222696,9.933210575544898,-0.08408006508503237,-0.59084171861145,-0.22016259008850372
0.31,0.07298316159396596,-0.07096987710986653,9.364832872360434,0.4623738336756301,-0.5050629599071946,-0.09195706645509263
0.315,-0.49659159000699793,0.38153741775385736,9.846234246753143,-0.7760649793537144,-0.2130942266596708,0.4606690568301197
0.32,0.0747452371754587,-0.026792177579718853,10.00576220850875,-0.22406758415737366,-0.31205123915772054,0.17353729973144555
0.325,-0.07269979159331028,-0.03812433863398917,9.85962522136219,0.27522486279123864,0.14117218861902023,-1.1549546353683355
0.33,-0.0839051476802046,-0.20245437336448846,9.760611033220524,0.2723623211865183,-0.05339684916394896,-0.025934574235690535
0.335,-0.2108121880052447,0.2310505848726071,9.930545947616425,0.7693354062788756,-0.01243717856661317,0.6315100791178854
0.34,-0.18565433389256672,0.32678080435967793,9.367679778697076,0.6927848206852665,-0.8214715275797859,0.4057805324356338
0.34500000000000003,-0.21365086917210704,0.09378517826300235,9.918700567613028,0.045718826050168325,0.33482740855188403,-0.31924072255402886
0.35000000000000003,0.06098456863907334,0.038656702622839684,9.460766442830074,0.306324613025405,0.1600524095798598,-0.22338713803531293
0.355,-0.09156245993119819,-0.0723194046184333,9.90844689234409,-0.7946393002667674,0.394450936876344,-0.564188697983367
0.36,0.1618829218717674,0.06739840991462984,9.875946212072233,-0.050619102493356445,-0.01850888778925691,-0.1592295723794152
0.365,0.14383612986202718,-0.388428070008416,10.210475759321234,-0.30876074443207707,0.3789200612535542,0.4643081204397308
0.37,0.040642156298434665,0.007887482486178514,9.89415659444364,0.8024468525134328,-0.5070310291751744,0.5626625925871992
0.375,-0.2202635570857625,0.05201097814845743,10.144141875327868,-1.4963127925520867,-1.009101663382447,0.6033143548521224
0.38,-0.063066034895927,0.3369131825300481,9.828986241753224,0.08690479238120724,-0.23465482227676815,0.5701862374701994
0.385,0.15780596793747886,0.04000007420080806,9.750809651164115,0.5307384652313762,0.7128518583716359,0.5697567399428922
0.39,-0.13987900828428557,-0.12573028683267276,9.938723905074712,-0.4686448484238717,-0.1688999865746767,-0.5179081012688819
0.395,0.20116517212508767,0.22905969287553107,9.454276528888965,1.3096019018237948,-0.6823224357321451,0.5083434341085508
0.4,0.26347112035001374,-0.16765924554449516,9.8063322827784,0.1500014366559798,-0.4222379783944063,-0.12296246139313605
0.405,0.40250473355565664,-0.19151002180916735,9.747656530117847,-0.20039728349881653,0.15433770967008928,0.06352055420640977
0.41000000000000003,0.06788246382784022,0.10769223898093615,9.813343865402349,-0.637307756756101,-1.2029681216202177,-0.16108387517038736
0.41500000000000004,0.13613654376134704,-0.15869390356862326,9.642265753181047,0.11707781448054044,-0.42203856646655163,-0.3377568343102775
0.42,0.2222052159433809,0.13814896485157413,10.249046722839696,-0.2301107682207278,0.6674666954169552,1.164999641655295
0.425,0.10563725307858587,-0.3167102510670179,9.770101653884918,-0.13153420849923023,-0.07265898757390217,-0.22862644785944297
0.43,0.21753301989697582,-0.02273143123215009,9.969594568511269,0.2008196593064208,0.0033791409489627275,-0.1291796767243234
0.435,0.1496124146028358,-0.3004491810094043,9.640913771653842,0.3935001736081386,-0.1411962531826225,-0.5037689036166542
0.44,-0.41068763290552535,0.15992232518645924,9.881551043473069,0.03286110393922158,-0.2592353817571786,-0.4290066606536998
0.445,0.1611629718090824,0.07940221822681412,9.763715399524726,0.08813588352623286,0.666952805210723,0.6777785136359679
0.45,-0.15929921364820457,-0.19054421883102324,9.569870458451364,0.108538403471843,0.5478847827155896,1.0085151070770368
0.455,0.14779144940118932,-0.0369192282910917,9.733044918012348,-0.3246921229174705,0.12291182061458897,0.004876409442492139
0.46,-0.3442968960944648,-0.45072514391133034,9.426652903449773,0.2995985149484047,0.1384619352508228,0.09548579971370351
0.465,-0.08843796569686357,-0.16725033681921764,9.677611183399133,0.16890027516833064,-0.042693389180510535,0.1134240304021966
0.47000000000000003,-0.2063478412538817,0.4718319010184795,9.937195109077615,-0.37895956251583857,0.2887465495787532,0.6942570792105212
0.47500000000000003,-0.005566933149615016,-0.4078396700365797,9.867567620673642,0.3573686937080853,-0.3624383832545875,0.21508987541304173
0.48,0.016085256033052178,-0.17731198995573408,9.823511721694267,-0.10795137154543874,0.4623114605711155,-0.4941507549726864
0.485,0.04363408290274248,-0.21739077927113995,9.74470325902617,-0.5181394218571138,0.6707141973613923,0.07181608949343708
0.49,-0.19820826739194303,0.3157700028584103,9.74701138253368,0.4110469036089883,0.7228107435958313,0.16968641893956327
0.495,-0.2872276628192971,0.24560975209763003,9.699846565095774,0.25231144755184404,1.031069300227038,-0.23378781629019282
0.5,0.1517476840538042,-0.17895593563139023,9.827360595365853,0.7908961459027851,0.38122319107627783,1.1169977145543502
0.505,-0.3107386489720205,-0.49751938436089643,9.745380675285203,-0.2713584138656714,-0.08344712791352567,-0.7572334645653194
0.51,0.3583805122193231,-0.03140834553696144,10.076011632690008,-0.6547617889803381,0.0018548322624345709,0.7275778025661982
0.515,0.09571490987741382,-0.09742384242123375,10.074399706699525,0.43953043267785175,-0.8866336557022102,0.5218401283559108
0.52,0.14418804778914426,0.011169243534577987,10.097320644494994,-0.41503721784277575,-0.2144068539946149,-0.03833804503588247
0.525,-0.09826254596679757,-0.141849267663269,10.163536867416365,-0.5233006793370599,-1.2554941777525765,0.4598529035087409
0.53,0.1596592693639376,-0.13529761589310524,9.873262631267178,-0.30124801779286936,-0.3348697789859319,-0.3248850867941131
0.535,-0.3187802510391493,0.3154523776685139,9.670327941212388,0.6461370088483782,0.02550474048119174,-0.2319015027676666
0.54,0.1432565662562713,-0.07476841824507849,9.865840486836369,-0.39600077671875106,0.6776526691072715,-0.8275452857592354
0.545,0.06523661753887737,-0.532802203344518,9.847437326963645,1.0268816135540082,-0.5380365774806358,0.4210043183281903
0.55,0.11028005140709417,0.00015909465367862938,9.82233469578697,0.7423521670378528,0.8204326743057689,-0.7104258499382581
0.555,0.08609836469653692,-0.23657193850473301,9.717906661797707,0.133902673385756,-0.8248246708041038,0.5101915905504655
0.56,0.2209948521503752,0.2050247804671791,9.838408518584602,-0.3522579336637068,-0.2675458003393005,0.2681604372760397
0.5650000000000001,0.18026637056067887,-0.053842206728768716,9.936909407566516,-0.08533616762716127,0.2989587719046438,0.49600002291747664
0.5700000000000001,0.25934069283733435,0.15013529317944457,9.860374004758347,0.05072714294933627,0.8531299909623277,0.6610277453185209
0.5750000000000001,0.11787154743473788,0.13187129904252368,9.643142552516531,-0.10791972520879783,-0.2946974026709683,0.34085885536318966
0.58,-0.4399474360849329,0.09253801872400501,9.76087375957445,-0.437830451267028,0.6344145512657516,-0.6474493907219528
0.585,-0.004396260116421303,0.26047879290236614,9.871470817903228,-0.9791307107457883,0.4313646778048621,0.11695627550984515
0.59,0.3490201496376708,0.06066200817597801,9.959409212488875,0.07471886062424433,-0.30156708567827983,0.10609134607675112
0.595,-0.01797146496232562,0.30367194833308037,9.385400334156813,-0.5282498882425305,0.014576558050213592,0.23187514077274302
0.6,0.0761751589703454,0.31517615525220727,9.47833566951064,-0.2539784432202591,-1.0221987421270011,0.6476832663246913
0.605,-0.3381911928617558,0.46313394931381735,9.640233178571618,-0.09470341927433133,1.256045425030464,0.5984311117614873
0.61,0.0524632143279952,0.08355795271352712,9.933414703210389,0.95879820107006,0.4416086757170439,0.4109937526418743
0.615,0.507279242725618,-0.008648864892627832,9.712627845838597,-0.13427806685039606,-0.5146680443026719,0.9634153751020272
0.62,0.002281119570715531,0.33190341042448557,9.902646263047982,0.137305548309921,0.3645675280051368,0.6986277951632106
0.625,0.249994306450274,-0.09890755951179886,9.92138942313781,0.008640094896000695,0.26370473136129147,0.7804089379121795
0.63,-0.233647859377415,0.4229192275203893,9.689912218733044,0.33129007949894423,0.41224434857315306,0.5050833832825233
0.635,0.13878942613803827,-0.0625050018294274,9.541987790472193,0.70606006423149,0.28297628447076306,0.3226900475333834
0.64,-0.34294331215562524,0.037791001534325214,9.93491019891841,-0.6422218728574525,-0.799097326881487,0.542055975311004
0.645,-0.025757893899267865,0.29962525198116774,9.56753877217212,-0.27360734494461036,0.6032947866829862,0.14987541671796803
0.65,0.1082141835875899,-0.3650679987561736,9.431506063295794,-0.7700842341241735,0.1883558252654783,-0.6730870634328996
0.655,0.14869673259274585,-0.07396775187697967,10.078036485809216,0.012366998774196346,1.0432125971780992,-0.2828027633328561
0.66,0.021533972105328803,0.46381525515205624,9.684768747750361,0.11314249467535337,-0.41400574849590915,0.0737668891663812
0.665,-0.14334242056265256,-0.17006142487811116,9.984982305370705,0.06839935224418109,-0.1453906027944383,-1.069602135819893
0.67,-0.26772670783664804,0.07544139985906559,9.792472050300267,0.10013639252635596,-0.34331627459463615,-0.5053216712041224
0.675,-0.029339007576790112,0.10971490658511761,9.749650349576301,-0.03355356995903769,0.503586502662806,-0.07499489849568952
0.68,-0.35869531572157315,0.03701542970610696,9.71370633781717,0.1542733015957972,-0.8027604605100402,-1.398825041708029
0.685,0.2113269202278487,-0.1304288664555617,10.052994392046296,-0.2620465579747051,0.27346201267265735,0.376347351322257
0.6900000000000001,-0.02974550522438929,-0.17838507650353275,9.714717026487198,0.38350654808864104,0.38095529348692553,0.49715834022669386
0.6950000000000001,-0.10655869081475439,-0.01896186448760108,9.93037109660225,-0.11954666516624872,-0.5025241691673531,-0.5503763853533553
0.7000000000000001,-0.20399218048130643,-0.08941286992997674,9.271865132247674,0.3831448506414144,1.0292288996316048,0.80919212344829
0.705,-0.076170849926465,-0.22727767938526627,9.887578621840756,0.05438275513264016,0.8800881592667299,0.37144497647500774
0.71,-0.08760896148918274,0.04702919800536336,9.624464390763478,-0.024431844880017133,0.29820834576504,0.5151081910491069
0.715,0.27524648443604127,-0.22680826066654705,10.049046081114605,-0.06822380675972589,0.5176003516254248,-0.5684641770838463
0.72,-0.03610663229320526,-0.1481720348993084,9.587959632629104,0.17312878041990076,0.67390882918634,-0.29640849828146
0.725,-0.27063819946021,0.006738569517327882,9.793966916206523,0.1160167818410245,0.5711122397296485,0.2812952368782531
0.73,-0.05602324848414614,0.156294138311183,9.806689773280574,-0.47635696476507927,0.19727731537630228,0.03899852030108594
0.735,0.26022865429494674,0.13733253390305575,9.789905662594196,0.2439391816505125,-0.24826553310435726,-0.3543128887500231
0.74,0.024277381262930647,0.27993546705924327,9.81178450541133,-0.598978072429128,-0.5737665441252241,0.3285163488429564
0.745,-0.06030992728324548,-0.038116329406541805,9.671643744582767,-0.6316432332273948,-0.2845654584912169,0.6090154311570716
0.75,0.3809038385113138,-0.22772533909568776,9.563048800014545,0.40642364908984935,0.44763449149656426,0.41320495707585186
0.755,-0.02823010810601357,0.26380014741514,10.015039008042201,-0.49294433169075313,-0.28716177786380165,0.5938655452201971
0.76,-0.007178401187556531,0.19247267016399583,9.718892394161134,-0.005969022232829448,-0.7198819904413163,-0.03631141788352573
0.765,0.00015658847482434882,-0.1538414672859072,9.647581585301744,0.021875601722748376,-0.4610926210177485,-0.12372598998042708
0.77,0.30429176071914693,-0.009089186884445646,9.908289167175084,1.1688030356862507,0.2709733649282724,0.02255000002857616
0.775,-0.2707731349229577,0.005802461559899523,9.797539945789213,-0.4817094725844759,-1.1479614202747426,0.7527094174913763
0.78,-0.21931494567750823,0.2679141731139925,9.571267704263448,-0.6504758658337639,0.30218548088325675,0.4039775068365367
0.785,-0.07655615491622901,0.14719744793601766,9.90338929467033,-0.17627488989086254,-0.3259153284467436,-1.1142085057516253
0.79,0.21045197834625579,0.19147808618521978,9.816398007890097,0.46348397696933524,0.08554187678632383,0.5931543846062369
0.795,-0.11587386574836932,-0.06689051327345746,9.933114389992824,0.0633903309277449,-0.328003390030679,0.6432262231422077
0.8,-0.0934308919243017,0.31352338705028876,10.206426402662332,0.591408141103971,-0.6386373024377113,-0.01956077008049642
0.805,0.11234100806834557,0.11931051482366464,9.844068475797847,-0.11426545293204426,0.70763451239138,-0.49869689901664643
0.81,-0.27484137402037545,0.10092476661968944,9.88865609081527,-0.12076785926428653,0.03417990043760995,-0.2541816674584997
0.8150000000000001,-0.009221912025643837,-0.07542785862294277,9.562511624667993,0.04169571253803482,-0.9817191691149839,0.06318238604388633
0.8200000000000001,-0.24004105470752207,-0.033545869052744176,9.838868496104581,0.3215477587552985,-0.07445851915529204,0.1907653540983554
0.8250000000000001,0.3645142662809693,0.18261573533723718,9.866752767216768,0.888770244415101,0.19811263702930643,-0.647503159389282
0.8300000000000001,0.2855324955710474,0.0012330146370946253,10.169579433190265,-0.7874441934807567,-0.01745398302186992,0.5592379449882342
0.835,0.16747183211146072,0.0053797208191677685,9.955347373941128,0.10066962463807648,-0.734369798470994,0.06787933078816805
0.84,-0.025524576024154335,0.05983825608960927,9.56304809876901,-0.003056793093853464,-0.1579414806869478,-0.6490065465203372
0.845,-0.1677907058736106,-0.2343133950928678,9.906105743124455,-0.14340466941196053,-0.3817354053748897,0.49516999958396574
0.85,-0.22750217765524763,-0.006511226509694887,9.464323989770516,-0.018024567541279488,0.17484121087157428,-0.002434383726522188
0.855,0.013934092352722428,-0.13610765692502255,9.443688653253096,0.21637478742545113,0.465154243405963,0.24528841659799305
0.86,-0.022031161022688876,-0.40656842893916934,9.91546333371085,0.666451413232932,0.10078077606469332,0.3442914292880533
0.865,-0.26681028674300244,-0.022507939321745836,9.894378982752638,0.6459938339321356,-0.11207411047618655,-0.017395243380799036
0.87,0.0046313582562689136,0.28746106717610176,10.123876595786097,0.5205455301546502,-0.07305921949797003,1.204756444381763
0.875,-0.06567618276312807,0.15929817405406754,9.665250486735719,-0.08491489698445312,0.06872713122650412,0.5855568716124946
0.88,0.29178643570390056,0.13257008691518343,9.7509790791799,0.08137228089654387,0.26571050934026785,0.058126798649965845
0.885,0.04856897948963301,0.4491751484872521,9.957301821479298,0.2115330506231221,0.18952612029987417,-1.002644398629287
0.89,0.010441173614570183,0.02174641479946962,10.25499271602075,0.8651231779000489,-0.8167051684248362,0.3906004714360757
0.895,-0.17798545726651446,0.14204870588501434,9.641195080745643,-0.721312053463861,-0.25526106107264446,0.36390815319433223
0.9,-0.03978951107570425,0.03233926393014471,9.91268284376311,0.1341457648252248,0.19016828786569925,0.8110457035959457
0.905,-0.061490492085644916,-0.11490202079794212,10.197740696775291,0.5589982570094298,-0.49091838953063527,-1.0863960107780442
0.91,-0.07057393924535964,0.21747004228955988,9.609860650598861,-0.07708757157007708,0.4355910881400248,-0.3893841446430952
0.915,-0.4030627861475507,-0.05143549379196127,10.009604721873712,0.3435309123703841,-0.6121130274264115,0.43763770468064317
0.92,-0.18726633883905397,-0.10409956374081036,9.782890281073033,0.31474205005151745,-0.3789254365319568,-0.04857552687729584
0.925,-0.07913699961527246,0.33024135052443826,9.768798803809776,-0.23406782298689477,0.35000940968524724,-0.22267370907266773
0.93,0.18421684980684705,0.1673114100701478,9.590044414436086,-0.3088686472853964,0.10881293541470788,0.196736733580444
0.935,0.055886373249317056,-0.04620565371701034,9.829950383599122,0.9832271018488751,-0.10354069157706032,-0.8312384405992561
0.9400000000000001,0.20246473129036635,-0.35739886870830473,9.814999397232876,0.10917343246794572,-0.07483664821588082,0.12274820831282432
0.9450000000000001,-0.03828169316500657,-0.36654511390149813,9.87610642917032,-0.09604763810574085,0.4694924493669169,-0.121046170358407
0.9500000000000001,0.0302650079628011,0.2993519311028049,9.714152843300173,0.7365722927614252,0.48089763033593513,0.1738392435347197
0.9550000000000001,0.15192397247763068,-0.3606822011671835,9.84686473015756,-0.378708351915559,0.0634503670365996,-0.39996835060177705
0.96,0.27792601886702856,0.03377735609299306,9.81626442610154,-0.2361039890690032,0.7144434660275988,0.5897718487695809
0.965,-0.056402029614613325,-0.4133180817613653,9.5899840703575,0.013169004756554532,0.25697140942532304,0.8395338898108651
0.97,-0.00767572303026787,0.3405654604473522,9.859775762540865,0.09824031777449707,0.0015520714861866763,-0.2692649996103209
0.975,-0.06432927324240738,0.3583307640781257,9.798464627895285,-0.30546092750929527,0.335401954270054,0.34492488884943767
0.98,-0.3366364496231167,0.030606244746716707,9.609978965845452,0.4870262679173597,-0.346252165900606,-1.1319018764896316
0.985,0.2000483868864095,-0.11712285805758915,9.798735972479339,0.28357470656994477,-0.3541600289371007,-0.4463561228571353
0.99,0.11167467083055789,0.07363647675373207,9.622540433568282,0.10857635081006335,-0.5202606260719951,-0.7089439782166546
0.995,-0.020891087712189216,-0.03218829794892659,10.00715723722616,0.30958235869848066,0.29535462612286373,0.16968135989220692
1.0,-0.14908735151640548,0.12757134922471156,9.510611550472754,-0.06628754077329822,0.4527120479860259,-0.08863687304189212
1.0050000000000001,-0.1719247403834388,-0.220076722637764,9.772872754203986,0.1321306684899931,0.08956093367550287,1.107172801113492
1.01,-0.06308581995920787,0.19951045387857402,9.851965478573813,0.6087117787799299,-0.09750418609163457,0.002919698634949751
1.0150000000000001,0.39119561616931836,-0.026865732526754955,10.0764888156679,-0.4660055507746293,0.7193965464580598,0.06848538619139699
1.02,-0.29971228634712266,-0.20413322431095754,9.955577663428011,-0.21413688519521326,0.10402704872756104,0.6874062879533606
1.025,0.31916280302819655,0.09604085177849948,9.503207118200411,0.19238628020897489,-0.5207734566384156,-0.3379015241323152
1.03,0.22519594808800003,-0.05025966495890069,9.812644207715532,-0.8031622562904308,0.30236795068948413,-0.19163834584384662
1.035,-0.06155000290791395,0.06432301001186717,9.794166601169595,-0.48898724968329904,-0.794104426525781,0.38432196336333235
1.04,0.1445385356119995,-0.04773343156231663,9.50622815388489,0.06563231833901462,0.002149058186788573,-0.31515330052066126
1.045,-0.0066747916491437485,0.27626854491475145,9.73569293654392,0.4663459504300859,0.5814550115286201,-0.17539709446025967
1.05,0.20173638443258707,0.3738006422730549,10.044809813120626,-0.3010630576609048,0.4612555622030389,0.26757955286633006
1.055,-0.4747567721401713,0.2725989986981188,9.41205706401232,-0.010012958046233613,0.5778794639057847,0.087105434641539
1.06,0.21865813095514555,0.057351309969745634,9.90929697328313,-0.4740329481751278,0.1479607103348484,0.6692464519837049
1.065,0.005535789176646487,-0.05006396605770796,9.922063171756998,0.6167635429745486,0.6762137956930665,-0.14623419517077713
1.07,-0.02764140343038743,0.09632929598494717,9.97308747417745,0.4590668082388267,-0.6600498273493897,0.36214599328035363
1.075,-0.27929692036840986,-0.41088028041974084,9.810422386949726,0.574482707818886,0.23910971901034853,-0.2403461275473564
1.08,-0.1427849618503235,-0.1529109579954179,9.85181507861401,0.10077680858425307,-0.5976189360281025,0.19524457252357175
1.085,0.13340150622235364,0.1780204085351721,9.768026925603202,-0.6561059607761697,0.8485646291773763,0.8805369736124778
1.09,-0.2454587238762933,-0.029904479072211054,9.827690590713695,0.36513952495019364,0.52255679089449,0.03359436393514607
1.095,-0.06794967934544421,-0.4223980824262059,9.727350513684375,0.34975362357971007,0.7754670024348913,-0.5391805177756241
1.1,-0.09118074011209115,0.18336070387989944,9.841580823242742,0.28147323918557055,0.8104988744544754,-0.20473268825007204
1.105,-0.3575645060085257,-0.02377692786360625,10.022356446222945,0.19695060563654299,-0.43695793120773935,0.03987135426713694
1.11,-0.32542447658035933,0.1536919650008607,10.173165861401621,-0.7663008995485807,-0.8684022640262713,0.5666395117846916
1.115,0.042143129899091844,-0.07470449929651246,9.858653752489728,-0.19734630859468752,-0.2468464906768116,0.15730331203727832
1.12,-0.09325460006555572,-0.004029933434001346,9.870966117776751,-0.19361116429412165,-0.6844583010573975,-0.3805079301657274
1.125,0.1484362129846793,0.2345039251697441,9.749566846617787,-0.09605773542235005,-0.2631004206858422,0.021184875538095917
1.1300000000000001,0.3025985680676603,-0.3402179574350498,10.171925371101986,-0.47960025268163103,0.23770146856925972,0.9406544934857527
1.135,0.47947291702878125,-0.15259686410367437,9.455109098958573,0.4759555143108836,-0.5032725838424398,-0.14425444884057695
1.1400000000000001,0.1956179106961249,0.12014275889940496,9.985053014077689,0.4731735690011412,-0.44802432707891726,-0.6453356265023565
1.145,-0.35474059684081943,0.3068763113961359,9.581403652252146,0.33057741789640516,-0.07570642772825296,-0.10005381692321193
1.1500000000000001,0.0627272972187396,0.11446255242167852,10.127224758871693,-0.23913925174864303,-0.4114796907260074,-0.3205065055396189
1.155,-0.1783803681138979,0.043234321475042324,10.085869955431841,0.13430747901317622,-0.6993730626676355,0.48600233913633983
1.16,-0.21685352534472935,-0.08562556917074707,10.207727660519756,0.4039401563766923,0.14147416887587153,0.03438840389909291
