t,ax,ay,az,gx,gy,gz
0.115,-0.14067858539741085,0.42649900008237207,9.795452249264876,-0.644444813549478,-0.135939108080898,0.552890779183748
0.12,0.015490066815706192,0.2809399314413064,9.670911753062496,0.5415010166222168,-0.5653961268923987,-0.3444903258573268
0.125,0.022353596514442877,0.14942758803920372,9.874726609699291,0.4180052385994418,-0.22141997227796573,0.9729668036861595
0.13,0.07304060335198592,-0.1575270326527979,9.847750114462988,0.5068688689652643,-0.2169670304002715,-0.348118627826906
0.135,-0.12184115410206364,-0.13553512980995494,9.699849240058782,0.41605055471517494,-0.3404299745848355,0.25040301509877005
0.14,-0.3493382101693667,0.1710175505565735,9.569552962032386,-0.23644142656763406,-0.41623149425674505,0.8329040376842242
0.145,0.13386707376409854,-0.17983675390637555,9.890264310536661,0.43230706357468673,-0.13299007787383146,0.5672891300059438
0.15,-0.1790051336285274,-0.23716174229435733,9.979347278764212,0.9567296333703393,0.37161283078984736,-0.5485344921878523
0.155,0.02265583130659411,-0.2512532661155895,9.788610105630697,-0.22683475889572183,-1.8558443292471145,-0.7397920448763609
0.16,-0.10193549697225757,-0.005450655500759565,10.118575643059973,0.7281039279522611,0.41002399726450495,0.1795035886770257
0.165,0.443120158287882,-0.40281469229324185,9.695413134055539,0.5042829119820326,-0.12420766528888334,0.5384371021104389
0.17,0.30015416389863464,-0.011995421552225187,9.618224281506478,-1.0440313362212288,0.39120992579270597,-0.6211670537783158
0.17500000000000002,0.24160086880689371,-0.1414530653661892,10.142433714879928,0.06999807539153832,0.4255508036812943,0.7507193178199617
0.18,-0.137979772496867,0.372581753805035,9.94248062725486,-0.5921706570233983,0.3121191455038151,0.09301206637305055
0.185,0.41334848405280794,0.004625376179972407,9.782164325346194,-0.69006973341741,0.2369329904756403,-0.053504407520588375
0.19,-0.034648881648462776,-0.044958353055035614,9.562472763605873,0.814573101383244,-0.1614275693983601,0.7874525172481134
0.195,0.11754459781860904,-0.11031237685197748,9.805178681090485,-0.30632662797187155,0.22162366350174653,0.6231340618232548
0.2,-0.011803144958166922,-0.24566611612720238,9.487668612767552,-0.6479840646938357,-0.9450500367894673,-0.1039304841271555
0.20500000000000002,0.20918701477739596,-0.17388659465090583,9.548614423353719,-0.5800247574911,0.14078051969055055,0.6973891151437072
0.21,-0.19623531396912344,0.12234898151521922,9.63421662446722,0.07620519947240395,0.2236719738205152,0.023502927259956456
0.215,0.02317230402669261,0.06651704953491012,9.475222930799521,0.5217413539820279,-0.2778350404810863,-0.20217736249770607
0.22,-0.004517326538640644,0.13335256586207897,9.665061988543103,-0.4343007423610467,0.1635794791862336,-0.512167299126052
0.225,-0.15189168393942526,-0.10960078523282257,9.599358190449143,-0.46776571739620293,-0.1684608063879126,-0.09483400311198974
0.23,0.12320306472822984,-0.21786777200210938,9.865702815267161,-0.044458659936545325,0.0527522950122895,0.171161266317588
0.23500000000000001,0.2010880334813433,-0.33991933946833536,9.879529296094713,0.43473487483886725,0.549551895496502,0.3348703768864465
0.24,-0.29756689694355426,0.24874982705039828,9.682165336978693,-0.47328436166232424,0.29968775458542174,-0.8551119990451149
0.245,0.17503725673719117,0.08309804309549623,9.898065460746578,0.3496038393764502,0.30778177091337205,0.35594069779038356
0.25,-0.21274687795652839,-0.24708878868726025,9.747910711034434,0.04256217838473018,-0.0801966777194025,0.29371095338269454
0.255,0.023098041757122018,0.33727498475040524,9.911040566825648,-0.09496321091037012,0.2650920344934597,0.3757053124334268
0.26,0.05546807524664132,-0.29695659829535803,9.676111074925126,0.42402245250508097,0.14083442428586623,0.45023942911656806
0.265,-0.15959382327194616,0.016237154273123566,9.891827847041414,-0.3207182640331336,-0.049753880405433284,-0.6803143629593362
0.27,0.25865329759890243,0.12741821850721297,9.875648171672427,-0.515118019345766,0.4892835248304891,0.4334831918974468
0.275,-0.23285651604988275,0.06158532920614928,9.903590394484382,0.29483130138361185,-0.6086395927336834,0.027620320375556274
0.28,-0.12635844556673853,-0.19472946141946018,9.569896470364103,0.41174344758831505,0.43408790293364596,0.1705215156976994
0.28500000000000003,0.1450571739636973,0.1371320608170019,9.69687947143675,0.5233260263496098,-0.33743459459527303,1.1688308251310675
0.29,-0.2172736960596427,0.011647812392595592,9.839988153989976,0.20043067246588586,0.8853675781295337,-0.3288859400133973
0.295,-0.19224847976678364,-0.18395403931320056,9.37005809520545,0.47618787172964944,-0.017221796069188774,-0.054310469031473144
0.3,0.07050008886898425,-0.19230151665012898,9.950087200927817,-0.461229864324212,0.04087785576723002,0.45912953107942023
0.305,0.08790051256835829,-0.013683785706514535,9.596016644628998,-0.29048734547273203,0.40668374540101154,-0.044759436204995326
0.31,0.21906126662214917,-0.28635024911553913,9.695902808513287,-0.09610634586048415,0.44697001350437093,0.26826917922876514
0.315,0.4604018966211027,-0.2833492808234849,9.957344124285454,-0.5003486005770734,1.1059698747562114,-0.32687437322240703
0.32,-0.17534388410421564,-0.044445842434449184,9.98278663907581,0.2649801832268617,-0.07504617922637478,-0.8622554017732926
0.325,-0.03463934397099155,-0.017993060522675974,9.812556670890777,-0.041922664885958,0.41994015478964647,0.32841904932653965
0.33,0.13602501388155702,-0.08638620514631548,9.867938412087387,-0.81110927400942,-0.6613947885389527,0.44521784405564485
0.335,0.05809751193269304,-0.2517247150598276,9.825371731503594,0.33636897129485416,0.3199507045899442,-0.1579046769652867
0.34,0.10765525800566074,-0.005205409234153433,10.176363289709439,-0.5931143794406613,0.7203166938164308,-0.04983232522796389
0.34500000000000003,-0.13430754362577868,0.059131161495748354,10.194235580727415,-0.14236431162022367,0.3154733383583444,-0.7536327394217129
0.35000000000000003,-0.31134709558932155,0.08032467051682396,9.759878191353806,-0.6847808210952223,-0.17857875040057317,0.18017429148695102
0.355,0.12414318814072733,0.023696335029771805,10.387423956473164,-0.08178338081890126,-0.41436709306916775,0.3781424755713191
0.36,-0.12348186264485808,-0.1677121018263088,9.7701943856935,0.16483581073776254,-0.4450093929602229,-0.33469493577325315
0.365,-0.41338574120062105,0.11412112762459943,10.043281473508257,-0.9695179242195583,1.255640464120198,-0.5758047937605668
0.37,-0.003237842889182602,-0.28360407871019583,9.54503266833778,0.12629598531736766,0.0664553619169241,-0.22358720627001666
0.375,0.07383395265606366,0.0932632085740106,9.736706774529402,-0.07100841548557829,-1.0182807520680663,0.20283760605851056
0.38,0.3877763468905413,0.24749436210170322,9.978213657181657,-0.12581277478228226,-0.5250765369060271,0.26935791922390695
0.385,0.009475947268547176,0.016617305472413364,9.67122385139696,-0.23994151501478114,-0.03629662861322475,0.45532485901370506
0.39,0.5328641656133832,0.11575229660266856,9.548750834682108,0.8563523152821401,0.2149906061604209,-0.5031197706137216
0.395,-0.07467987103870691,0.07297799153536393,9.995129797583193,0.3422284262880092,0.32671897119546517,-0.4318893873665523
0.4,-0.12836104027220538,-0.038420155483053525,9.712260378768967,0.1278445642731164,-0.09955462131773839,-1.1519558078004326
0.405,-0.10321196351475544,9.366083583188874e-05,9.984077126934142,-0.46909402337813305,1.0587743379367958,-0.48602323244258316
0.41000000000000003,-0.02890383170654065,0.3120950831735787,9.54912620802686,0.4624091230521176,-0.31797262315541513,-0.36011474799009235
0.41500000000000004,-0.20903071410953575,-0.1067109381777204,9.699881926597444,0.09714239952273261,-0.2105623661783515,-0.32379109310361354
0.42,-0.026601141250341916,-0.27710264857930295,9.478636695061612,0.26494061231170085,0.020855416348773158,0.7616045021081563
0.425,-0.14661287747044574,0.1803288630464416,9.426508141492956,-0.1565831554899206,-0.9280974746965082,-0.0026975972387117495
0.43,0.2201499880696134,-0.1751264679153845,9.798142860762486,-1.0615966414127525,-0.11195396492480225,-0.20828188646765416
0.435,-0.12225390375650298,-0.07720416073230267,9.527784722734076,-0.5056274059405541,0.1922903037904905,-0.272612662789467
0.44,-0.06764971781742073,0.1306059007893497,10.045535935722706,0.5989937890336792,-0.07684744738440376,-0.11153669803088413
0.445,0.11377187541123222,0.11512080901182627,10.23654261621802,-0.8955998295431263,0.17804666612202746,-1.0509451683842548
0.45,0.0574439564720031,0.015653950077671546,10.025641967050026,-0.8729793518253212,-0.6161143744797943,-0.23201010396713295
0.455,0.0944166966695997,-0.1517352264163417,9.474217343157198,0.18634813040414483,0.05709686607855251,-0.3891531553614606
0.46,-0.15988282177715527,-0.10051506608865404,9.917502466263425,-0.15388211817651815,-0.2959253377526854,-0.8499154499843284
0.465,-0.13674820200986043,-0.47552963398163217,9.909393099716228,0.41848753770832015,-0.2136292712579386,-0.048770290383039525
0.47000000000000003,0.020538747642230012,-0.0161184816859703,9.95684894016903,0.7677380933185478,-0.25248050474991485,0.7177293316230265
0.47500000000000003,-0.06985250947658847,0.05758983884406754,9.863096847674317,0.28352057560826927,0.5275041407842048,-1.64938206918592
0.48,-0.1313349704894044,0.175785975079794,9.672773340465831,0.4727392774545186,0.66968830053363,-0.26405316471658796
0.485,-0.36521684343172955,-0.06525925690563501,9.785804093534722,-0.5110705336908852,-0.32577328655162285,0.4670803651948923
0.49,0.08091234064768202,-0.15732515590912458,9.737417770677832,-1.1249728315323004,-0.43649794207248016,-0.39180499135718505
0.495,-0.1880791456806921,-0.343937771179166,9.828698600795912,0.4872015578502409,-0.19816871884798365,-0.25349894550779983
0.5,0.013090479499974573,-0.07736032136783272,9.95641330928704,-0.09145178849773666,0.3629220393201029,0.15476233390799238
0.505,-0.03748526345443978,0.05482384893126085,9.93527525730665,0.024535130244199677,-0.7176262776131933,0.8691782961874428
0.51,0.08587402815736461,-0.24079663866470163,9.379481626054238,-0.9575591919582617,0.26853405923677326,-0.44527436891190486
0.515,-0.33644896933144136,0.020952669876049733,9.735041765658371,-0.7555635074453524,-0.07040484181785883,-0.5684169025018093
0.52,-0.34782871571060353,0.05533652166516767,9.848207082145922,-0.10688488794539044,-0.04410242597596566,-0.22417971524784758
0.525,0.05580584688098503,0.03853198767921974,9.646654905760577,-0.15887233989498883,0.7584071237004765,0.023973913679781564
0.53,0.26098518108396823,-0.09624430305908363,9.77533141592902,-0.00465731172525102,0.3940555047595119,-0.4906828088011959
0.535,0.0236374053815504,0.012890602521303397,9.968021707882247,-0.3388195787258153,0.1577528059072674,0.7460391802504032
0.54,0.14538179674410917,-0.029491015551711616,9.908447959852866,-0.51075874913991,0.20768682289576224,-0.6918483542977947
0.545,0.3549865176886545,0.06418766111626718,9.925932658644692,0.06254536179248668,-0.47178872751393175,-0.18543733270067408
0.55,-0.11204248207262282,-0.040192918614614666,9.748923188274643,-0.6672985662325709,-0.3013893936746037,0.2074081389861459
0.555,-0.41052273163204495,-0.1771983738348187,9.722240992096776,-0.26355098781728864,0.7306132610340417,0.5334841857195124
0.56,-0.002093069403255288,0.35153802046340726,9.60506627210043,0.5264573500365104,-0.2728416703463607,0.21692009875709095
0.5650000000000001,0.05214535274750703,-0.29419173218311895,9.546893774408423,-0.7801192896422812,-0.43029120235791524,-0.23702467954928785
0.5700000000000001,0.3210956051774474,0.16642474560767634,9.961936501678078,0.43810766361351,-0.21701307414235493,0.2771378149683486
0.5750000000000001,0.29963133954874155,0.21306798259029736,9.641199891167851,0.17062706744765108,-0.5308523037353939,0.5362383198563303
0.58,0.2752941634064508,0.36797982980267385,10.133897323402929,-0.27647531364687383,-0.13196450274789018,0.4917656605595766
0.585,0.08121206157651696,0.15426894078304088,9.518189555337974,0.24041427893632786,0.11287139049914185,-0.19332450283626032
0.59,0.10436770940523162,-0.19289037378438906,9.861103345620283,0.4147019013878277,0.15864041328229633,-0.1073337351612084
0.595,-0.4146332911938109,0.16877465101182465,10.068878758623194,0.8540420842256955,0.20631197227110395,-0.9886258348747072
0.6,0.0585799563316905,-0.19921565957830448,9.657444507393528,-0.028067865851065205,-0.41940473776806325,-0.5412304355028975
0.605,0.2400805680545168,-0.44646563285357327,9.909691768406129,0.07258985614496277,0.10281998214010489,-0.011436175902812509
0.61,-0.4481254175561937,0.08642320585593528,9.657961613539637,0.5203168066804486,-0.6045537954618031,-0.7803387186031225
0.615,0.012595934703264235,-0.3769661501604639,9.770560983963797,-0.6120392356367658,0.09057902527542236,-0.5806843704255306
0.62,-0.15005620389694785,0.31581782888971066,9.632902153725688,-0.006484546110292741,0.25246106107948535,0.5804579187069547
0.625,-0.00013004866067278814,0.33444505310005057,9.673468787901209,0.7568955901332921,-0.6768688190017698,-0.14640675568650002
0.63,0.0007645754343453414,0.14917738073231113,9.783232520861532,-0.6183933182033468,-0.2263455520109437,0.4185334544761145
0.635,0.09012487934011573,0.1629989431105042,9.491378547932667,0.24710300352093822,0.42388118595471186,0.24507429137058512
0.64,-0.11481877691971885,0.23227097792359724,10.070348435993676,-0.7606560258371957,0.8838242879407703,-0.1790996369029457
0.645,0.1042389845123739,0.1615881711237589,9.781303112213429,0.02690005680831633,0.5961047959718817,-0.08918037109212168
0.65,0.1079912765526717,0.13903851031671152,9.3094016416647,-0.5992885195912058,0.23562483618280394,0.5033730457053454
0.655,-0.14106541713157325,0.49324635643657955,9.611712273264903,0.8727449644393878,-0.11382448441299901,0.30281953387551613
0.66,-0.1284294451115045,-0.24790104696486864,9.733804910390267,-0.22281502705823827,0.6639969195407801,0.08907339455997028
0.665,-0.11787508464248425,-0.14739446189090605,9.953193745310013,0.5459270340831255,-0.09449406765180687,0.4949893232106406
0.67,0.4538704038723185,0.1900096958645067,10.350388183889606,-0.02591672748092629,-0.5024137816359816,-0.024375467537118285
0.675,-0.04340412114941714,0.025414540156511657,9.935215404357798,-0.11855244668399653,-0.5941821050947674,-0.0857813850991094
0.68,0.2471885453039544,0.11573571686636715,9.802275300323204,0.5584133161338878,0.10507914982470624,0.10316534654726674
0.685,0.17838324842587794,-0.01535585991200553,10.160510604390042,-0.12925971394172042,-0.6322508518946154,0.4137891776585254
0.6900000000000001,0.12862042945084814,-0.2152460673721327,10.065454437488535,-0.14895267451914534,-0.7909911284612905,0.3866322260174267
0.6950000000000001,-0.30327103137002326,0.06510809496739689,10.169724175665767,-1.848019155432913,0.11657963844255587,0.07563585534852532
0.7000000000000001,0.09463947711286338,0.33692685400578753,9.830879645807192,-0.4239334650384791,0.08727188837643925,-0.5823212028416774
0.705,0.08953665110934877,-0.40558837858983887,10.04129020552075,-0.7319033082891311,0.2388730414332757,-0.07708802818630985
0.71,0.009815400094291549,0.04271063825358151,9.717921524194294,-0.599340208606765,0.29094269714233195,0.3012904714775277
0.715,-0.12900374640008358,-0.18412507785559784,10.016960557220552,1.0325719644761626,-0.35117233900880857,0.6509456651453144
0.72,0.0069904218325661975,0.2281657786425535,9.764094278133236,-0.07884067510713162,0.8074737670773156,-0.2052073635518183
0.725,-0.030407769822169035,-0.06491914959346055,9.840159010934071,0.14319755011137,-0.020972624348557754,1.0402590134313359
0.73,0.021018414843800005,-0.038482579196814845,9.774578008541127,-0.7798979878003669,-0.40993162849245407,0.2836465059507849
0.735,0.06638878402052151,0.06885271343982712,9.981325178279794,-0.22544166538492413,1.149164560340386,-0.11802899174830361
0.74,0.14284511625479898,-0.008858599132336865,9.89795265321644,-0.8762614839262892,-0.1411392446639874,0.04519890412074874
0.745,0.3752287016972407,0.28413980074093453,9.99356078695751,0.6975968087851468,-0.7134092421256757,0.8984517549635734
0.75,0.11949766387890169,0.2309803850572134,9.522970179974061,0.376132758976939,0.48792608698230944,0.001712592006616214
0.755,0.2666984574844465,0.023611794412935073,9.473829662105414,0.7901804776727768,0.3017430908932845,-0.5323885589643584
0.76,0.0947314518640223,0.11699231804841326,9.649386118862695,0.14862587328302712,0.5380696918532273,0.04799297759585908
0.765,0.008828492823293227,-0.15398549775050613,10.122030525008801,-0.32685045068240914,-0.6498874186675218,-0.6600348835804343
0.77,0.031361698635836564,-0.257422551091652,9.9238379367432,0.2793373639306869,0.29766478777713296,-0.31246975390794046
0.775,-0.012524129306589405,-0.17832653340182947,9.96746608951192,-0.19298125432873892,-0.6946395666317132,0.04281242284067136
0.78,-0.13074099181081766,-0.02491101972865216,9.715822914638627,-0.42743188906030294,0.6389610062496979,0.3755411666904501
0.785,-0.010531222630098931,0.017852471251325133,10.03017171429323,0.1422744829824147,0.028802527272311106,-0.6902939960257268
0.79,0.07748982467175247,0.1581366579097987,10.421427667564672,0.6276201231466059,-0.17725398058830877,0.22536769945562063
0.795,-0.19820400934968319,0.2855718463073202,9.959929888899163,-0.18449497303499615,-0.059812726138650955,0.44717323850546276
0.8,0.06567658571336465,-0.11150543045959756,9.632032055939247,0.511376483496122,-0.5217448959010816,0.06884429800733335
0.805,0.2740552654144704,-0.08765566275315223,9.613701150596663,0.48258483378226313,-0.42553245462173644,0.10620229353537233
0.81,0.10638374295359228,-0.11152073527336713,9.76111595835571,0.3153846564011234,-0.39413724728823163,-0.18758471312217725
0.8150000000000001,-0.3891621706161561,0.2309974561081905,9.776136688658092,-0.7106229775355745,-0.5087798433626936,0.13252083936911638
0.8200000000000001,0.10990134440288386,-0.08698866796039811,9.896093569532228,-0.007200433007207148,-1.036676379596606,-0.46916502117991793
0.8250000000000001,-0.09389482251927718,0.34266806724281745,9.733992644658072,-1.045300441652418,-0.020139955604481473,-0.13026416832556206
0.8300000000000001,0.08877757144648352,-0.3024108712992953,10.112402725811362,-0.24533117041887179,0.0578211577715213,-0.005130902150224977
0.835,-0.3729096463403662,-0.05683853173841722,9.90309473415701,-0.3302577575331742,-0.031894594330592344,-0.8017882844972821
0.84,0.048758377473323004,0.12293143124058524,9.76423222032437,0.5210168398304896,-0.3124538320952109,0.128317229087735
0.845,-0.07011573137613537,-0.22394621427763806,10.058283816238077,0.27164912292069876,-0.4080872269134569,0.6473560848906158
0.85,0.18004074696313388,-0.2977260871247434,9.82320564747383,-0.3531360302447145,0.5963956842182689,-0.09327567873672372
0.855,-0.1606159510234887,0.00675020997047055,10.06492420317866,0.0776217094170174,-0.20522314647437104,-0.9404128675969962
0.86,-0.35312729608090054,0.37604760621931044,9.85754107296862,-0.47961430057983623,-0.1413237754915397,-0.001702173912266302
0.865,0.34321818129489046,-0.34027620626507826,9.36297310336906,0.272934683811795,-0.9185981931382733,-0.1695127558512066
0.87,0.20188663594340853,-0.04339159101901355,9.69020486702617,0.041467796067189124,-0.0037135517936274184,0.24871804896243532
0.875,-0.17761616678451608,0.4069767078175702,9.61840829848118,-0.4498672583745893,-0.09506935257713567,0.535241160448553
0.88,0.5120764629641592,0.24841244027511267,9.598706649810634,0.08245746939520425,-0.5164615325922551,0.11123846216708236
0.885,0.10159356010938816,0.17907905531408597,9.773005830973409,-0.889330253041966,-0.8138693109112639,-0.017560554455657712
0.89,-0.07637907714790483,0.056878118475412756,9.611065857829454,0.20259743078860465,-0.7930327146480242,-0.39302608574553943
0.895,0.06728611509682951,-0.21177020002155716,10.053395002723367,0.5956058420702413,0.407256430293695,0.1072074943620917
0.9,0.2622159056799465,0.19279260062643713,9.52209607449206,-0.2899927234345727,0.3638466023655392,0.30090260113269357
0.905,0.02026193783538864,0.2816865551784411,9.806374795291124,-0.9242529552492672,0.2663807373866266,-0.6389513435514338
0.91,0.089174558220443,-0.029381449079219076,9.912096702065794,0.2659216666376544,-0.3318607705686899,0.35096683200991563
0.915,-0.13542988408380108,-0.1348102614053404,9.2913961909414,0.20751929736123437,-0.37652184842185915,0.3226657130659367
0.92,0.06669031638904424,-0.007958009999949887,9.743972957481276,-0.410758154588062,-0.7151062016720929,0.02894310958961189
0.925,-0.09976467996919713,0.250220444542938,9.71393046716179,0.09346589019229848,-0.10738116203000293,0.4521800220503033
0.93,-0.13402774772917478,-0.3458771693007117,9.989176605286103,0.09240419976596023,0.18733547755054056,0.56706503746317
0.935,0.07224701475546481,0.20393744940750583,9.620323898206905,0.06912699626122434,0.25363653346450576,-0.26853080555706577
0.9400000000000001,0.24732782952490628,-0.13251251031517652,9.945746361866062,-0.060022902971374976,0.5746206740541906,0.4214161449861005
0.9450000000000001,-0.011476589292799096,0.11859155319688804,9.445648523312013,-0.7892388530203734,0.42717261563294984,0.08748154366278023
0.9500000000000001,-0.3834680714216626,0.19594862368099475,9.705164598722291,-1.4130154890825544,-0.0553871448905714,-0.08918421157180871
0.9550000000000001,0.10433362083307927,-0.15160466587862811,9.997978721166122,0.2927222984030952,0.4634319126161226,0.4369862865929432
0.96,0.13696827005866735,-0.0341668526430849,9.38751751361034,-0.2574386705497994,-0.3752578062648159,-0.7168235381451812
0.965,0.0578615752461939,-0.3339032720547899,9.616347320095079,0.32060527032818736,-0.9655274295135863,-0.6061823685859217
0.97,-0.24391546110816315,-0.5351389925017729,9.828223527535918,-0.13483069768435302,0.680445258869487,0.05897125780602852
0.975,0.10422902306794811,0.3963485714652545,9.750796894328602,0.24260838895735565,0.6573943819417755,0.8475765326831817
0.98,-0.1663283212582073,0.22099907097936808,9.909669690358168,-0.2282058707551006,-1.2284735322562519,-0.22366452068272974
0.985,-0.07474858952951409,0.18482629586242377,9.849874646312738,-0.4329497632939573,0.8056604424678312,0.2696126081981561
0.99,0.4623042536126553,0.22644913266967764,10.062103316674467,-0.1073328302542259,-0.5050045318993043,0.7164769178437591
0.995,-0.1139131236722729,-0.11798152140908585,9.779892849317763,-0.44089763528122283,-0.6525319114661182,0.2672091571987209
1.0,0.12171592851084537,-0.22046798179614988,9.672870791770672,0.6133809376283668,0.2719923574277894,1.0759601772852654
1.0050000000000001,-0.02988532399265577,-0.1718867023197449,9.582623034820363,0.05529255597738462,-0.5061549391151532,0.2426743650761582
1.01,0.150156848619563,-0.024107323202005024,9.818188547712266,0.047034143010212276,0.5799781625043943,0.06849690073178973
1.0150000000000001,0.01604545747716206,0.08380611590505738,9.784795119888537,0.1991009622224282,-0.7262377851261342,0.14027716609450316
1.02,-0.0034596694185765695,-0.1547560179699179,9.878758660582491,-0.4544978498794266,0.43565256201704966,-0.20217206594553708
1.025,-0.05040804486537065,-0.014801374174846577,9.8599679258349,-0.8151337038460346,-0.25731609124978383,-0.644216345839948
1.03,0.1010718995438227,0.23804880978244924,9.716312786903949,-0.2808195690020449,-0.1443535267430088,-0.5630602874955541
1.035,-0.3889554009199367,0.057182396669142946,9.908569984326867,-0.29539880534255575,-0.6681168765688466,-0.8549988665726262
1.04,0.28254570233174364,-0.0183885700102249,10.145609229645428,-0.3052122032334801,0.4331464392459127,-0.2137465808781634
1.045,-0.06669625409681434,0.006890746303931983,9.875478911835195,-0.729526576040445,0.09371504072368553,0.9087215714569941
1.05,0.26193037051309714,-0.016272153382806277,10.087891026899314,0.07077460676432416,0.027520259438303097,-0.059460785653213104
1.055,0.18241973739893225,0.19406117023741565,10.196335465793881,-0.2952185045032032,0.6122682196905419,0.022062927138202237
1.06,0.2690386029562233,-0.01001254942879313,10.031983183352736,0.3797869852966738,0.013792372809178853,0.3558886635309956
1.065,0.21915320022008752,0.057150422385894045,9.691496300360363,-0.5654540986316623,0.5941025828555646,-0.2534502708251773
1.07,-0.14559477073050003,0.33414041599794353,10.030043513261466,0.8468791418186488,-0.536633889197837,0.22644453485588886
1.075,-0.47003675219247615,0.035287562834952796,10.080354938168812,-0.3648852349730675,0.08245007678043802,-0.01944370570983372
1.08,-0.13753514742635112,0.23658064360831108,9.602281352834929,-0.2478835904905862,-0.10981084227672391,1.308788295477338
1.085,-0.19594499103971197,-0.06598089435853513,10.027387192473062,0.31179411661216844,0.2701094658638951,0.6089041605979534
1.09,0.050524455502363355,0.04331280664562834,9.928267719241955,-0.025772415398788696,-0.5439833663340787,-0.5204713301440023
1.095,0.056556668351829244,-0.15414114695563763,9.690480778310635,0.029611334316355452,-0.5161184001837837,-0.11115527601335068
1.1,-0.206837617408585,-0.3302439970358761,9.745550946460446,-0.08255080015139454,0.43006171151642103,0.7662559820628123
1.105,-0.10639012636543138,-0.09565636723528706,9.839258097920402,1.124568493079613,-0.8752595657779706,0.17500731105289924
1.11,-0.03393959504077356,0.22511831337675636,9.857170263591204,0.22212211719593283,-0.02069744235982869,0.36511567851824117
1.115,-0.21951129221808788,0.06463769409215069,9.746609864882018,0.15362739400842,-0.42196158762919644,-0.06044186861973661
1.12,0.20483735175237708,-0.17758932864264293,9.665554511088299,-0.4436016797586965,-0.44842855727798214,-0.12844550009840508
1.125,-0.2909911692308478,0.0722640123126002,9.69982104222405,-0.2607776877725558,0.3039155131694959,1.0369446498205195
1.1300000000000001,-0.054206163674529184,-0.1431166152743889,9.83588344920721,-0.3170251417426464,0.1877515745475538,0.3123883919363708
1.135,-0.059336739402951526,-0.033604978540804874,9.723720676743891,0.6467872770970189,0.09668829625752691,-0.015562019461850821
1.1400000000000001,-0.16700582772095965,-0.1367330083508453,9.578937335076317,0.26768335317582187,0.4227762617106046,0.07874449394230323
1.145,-0.27598267848891617,0.13280075057958918,9.826572939758334,-0.5983616059768,0.6607348158053203,0.10751956939075337
1.1500000000000001,0.1318516071773625,0.166312329951114,9.832935192512622,-0.2785724948883047,0.5020540440129289,-0.3139325828258627
1.155,-0.21934296817429777,0.07199513986132551,9.856018761106803,-0.1420808991693049,1.2505710544578785,0.4700169947767836
