t,ax,ay,az,gx,gy,gz
0.47500000000000003,0.10988624228480659,0.47695146575761094,9.837068888003115,0.9369168851751991,-0.061595384204360594,-0.5446596123749438
0.48,0.15107674316692088,-0.20255487971823705,9.894237905408286,0.07793131677897056,0.16362335818694046,0.44708599703613217
0.485,0.16421599393471534,0.20905852294368127,9.643032090272776,-0.5156600895542074,-0.3566064821852109,-1.081461245491052
0.49,0.13693620161788064,-0.16853955596633327,9.724660325272934,-0.17402927378541708,-0.24762844567830866,-0.04912770621156818
0.495,0.029824179736461467,0.22274900380219256,10.010605041354482,0.970742345724573,0.31059131062372936,0.4063851814582144
0.5,-0.1995191562998724,-0.3082155435868544,9.69734755028242,0.8191091210665603,-0.6426113306613799,0.08127271702200276
0.505,-0.26108295314827396,-0.2712884181466106,9.400217901411473,-0.034853101879049095,0.8638879973303004,0.9647027327753691
0.51,0.1281803655493546,0.19156090886966196,9.695904392163857,0.04782344351235653,-0.24434482330136797,0.6265048649408153
0.515,0.1964875992858277,0.03539091708975003,9.604291163603758,0.4761381524373837,0.45905365314794294,-0.2972363641891166
0.52,0.07210035524939268,0.17741521123400883,9.64089919309064,-0.8742839491422922,0.3202017742741484,-0.07414614159308477
0.525,-0.1363080710980937,-0.14667879600764575,10.084630680659075,-0.2811552696187198,0.7359355540378049,0.2797442088473646
0.53,-0.18752677782619998,-0.5209482604867388,9.761615806443928,1.1188651615550154,-0.05191579690070432,-0.4641998908864837
0.535,0.30852290772357754,0.15533458022617844,9.680815954223839,0.864722822438326,-0.23779418367043195,-0.1209593517579777
0.54,-0.10749359612402619,-0.2627095024472228,9.999308458483663,-0.07919888533793994,0.04887101034057937,-0.4308297634810056
0.545,-0.2199001035893361,0.4952096838729279,9.698927741156336,0.026947458740389812,0.056176040459532076,-0.16535469090095214
0.55,0.13114895784613145,0.11265799973385926,9.982474568545152,0.5308164956348971,0.735997671637069,0.43734966905119066
0.555,0.07254506951950311,0.3458194413952689,10.124365640328634,0.12453473529144406,0.4187831752804332,0.6393695382008453
0.56,-0.40872613034932836,-0.06332248287991107,9.843472952212725,-0.8262133805076132,0.7692123960688068,-0.5944755004018397
0.5650000000000001,0.04246502673070597,0.060614239501650784,9.760345452138019,0.1313324158088389,0.004632614119199175,0.6606421425542198
0.5700000000000001,0.23310722433503211,-0.03882722734219073,9.604570541552594,-0.1598217971495919,-0.3905349358012079,-0.15854794844689984
0.5750000000000001,-0.24093811032562562,-0.17310924451179546,9.903549954726442,-0.449124826147557,-0.20843863247800284,0.15974880083514156
0.58,0.0893378687032716,-0.17094594292803011,9.738382632836185,-0.619591454243207,-0.4611546734195025,-0.2719018370468159
0.585,0.3013735601904757,0.10844666032199185,9.50281171978807,0.536916223873464,-0.17648921210879087,-0.4848862526206825
0.59,0.07937349982257064,0.016068287320994558,9.692268053989302,-0.18061199633580816,0.5626460425839258,0.611755750442301
0.595,-0.11973019810901081,-0.1163839150863416,9.77896698355534,-0.11080628935102128,0.14587845218135131,0.07742965609352477
0.6,-0.12424030153362858,-0.45769552546108727,9.71168994282733,-0.1466677268929112,0.10307504354374664,-0.6441590718454103
0.605,0.21788934766648238,-0.2131458275709163,9.973383023573756,0.21447916849198548,0.18207194562316936,-0.5930798726347981
0.61,-0.08662335720420189,-0.2558835830458749,9.685416198446585,1.5985236288709104,-0.5384266787132129,0.9761199453297347
0.615,-0.0505432836964027,0.040623695594160465,9.553682141055106,-0.7429347288049765,0.03376049081854261,0.4967294890183691
0.62,-0.09657470859795082,0.04392629554789566,9.589237179384448,0.11739040434208563,0.08798512716336367,0.3203026624691739
0.625,-0.0841251233808167,0.04778477646883148,9.87356350482287,-0.9699631685055313,-0.6423410504621565,-0.24908807893351076
0.63,-0.025629664833683008,-0.02514723290274673,9.749492365365509,-0.9604303351239886,-1.0208180994942353,0.5620108688585876
0.635,-0.19117919580682133,-0.16254669276399059,10.210180296633899,0.6951375836213445,-0.9927817977568637,0.08269903646724612
0.64,-0.12138015696731928,-0.24438343669457768,9.77231619062584,-0.0018605644756405004,-0.14097123069972137,-0.03601543923278604
0.645,0.6184106983214533,-0.26760937144005,9.360210543862928,-0.33272652445540385,-0.5029359687743599,0.2913646590096607
0.65,0.09947001325700801,0.09095707172818103,9.710773673869701,1.0693549579880457,-0.13845409074795154,-0.39387036901067946
0.655,0.019178235282081277,-0.18685086266135442,9.746306357685508,0.14513911542931743,0.6229607220246812,0.2277591882891192
0.66,0.0641699056982694,-0.05709090573695372,10.06718941112593,0.058284187810622945,-0.2917506509417876,0.6779712378924303
0.665,0.3020591790225221,-0.28963674999161143,9.867114824498755,-0.5143956581175451,0.037364373513989656,-0.5575990671550205
0.67,0.04338083428831387,-0.09389848175493531,9.70447302416436,-0.007637342322973565,0.5926754150499924,0.09056336369511632
0.675,-0.40765624749938933,-0.40841287343147725,9.857649998349352,-0.3919775407529257,0.06637323951419605,0.018055213609321677
0.68,-0.2829749113344479,-0.059553895373115284,9.829039842405413,-0.37681744647953136,-0.5752811663942913,-0.6067780466162507
0.685,0.34315548934794315,0.2451070785421425,9.861572457978077,0.16679007899641976,0.17930463565206398,-0.48043777505401836
0.6900000000000001,0.2466361424539113,0.455343557203832,10.026760508512545,1.1830118778456424,-1.1510683238747625,-0.15099444965492592
0.6950000000000001,-0.25159691815868224,-0.1385538862432576,10.008967524238718,-0.6592560810902367,-0.3456922888171907,0.6548555994943319
0.7000000000000001,-0.2545348787355071,0.03274665743765937,10.03136408373729,-0.6601633602399954,-1.080482326419104,-0.7261874847528516
0.705,-0.3125864998032541,-0.15496096753402464,9.66343988552926,0.2874155757158224,-0.20122094473917065,-0.1563525205739366
0.71,-0.03536649806531971,-0.12436162502618303,9.94854061524405,0.158168292450911,0.2758301460442131,0.2064073241550593
0.715,0.13500687184056312,0.08540423614505505,9.55306799244109,-0.2557294635554608,0.17705257795490242,-0.31147093281500526
0.72,-0.20494676838116377,-0.133684683015625,9.545331969111725,-0.797914033347298,-0.12472852129291917,-0.28563896734866373
0.725,-0.10180727833843331,0.17327967002831104,9.686828236129722,-0.39027268377052193,0.1834774485797286,0.5025163622348979
0.73,0.12032363824575486,-0.07338069430341514,9.998943078927121,-0.32733437920335595,0.008556959910464497,0.1519884850147447
0.735,-0.32826549295586543,0.22552324567202908,9.852395645587329,-0.25879084743253944,0.6309930664794536,-0.054901181781619755
0.74,-0.21300109682640858,-0.043540091928068556,10.151545437422783,-0.29535510784856617,0.5974349407212963,0.006307142738069934
0.745,-0.0028866524476980925,0.15014366285142794,9.779983930611877,-0.24351091873436884,0.7618403332576094,0.3003030630320189
0.75,0.23912547294565287,-0.2304615509176199,9.754571434343557,0.3421380790083252,-0.871033938915201,-0.019454891753193582
0.755,-0.3617272694954177,0.058363433139187106,9.598589620570255,0.3877352588182465,0.29473910634746153,0.8318697088336638
0.76,0.14033439233642067,0.059274605904376276,9.744939558335327,0.2527834264364275,-0.23928327808081826,-0.2942285505454133
0.765,-0.047798670398731063,0.16563598219011744,9.588621290626444,-0.8859469852139051,0.4644349565902941,0.02140792099886755
0.77,0.08050040082000927,-0.04179558327960287,9.8637082077591,-0.3411865627271522,-0.3280547231102496,-0.7689330458212402
0.775,-0.3084227576659242,0.05054807962933923,9.641115108479958,0.22032406379004932,0.17315209771138554,-0.4862881172674492
0.78,-0.1756497533622089,-0.13111072028676457,9.5481692683948,0.2191263520223162,0.8260504168481997,-0.3520502257181847
0.785,0.011819585487498278,0.16110295956663476,10.166035876134577,-0.37631744675530676,-0.06694572782885182,-0.21282990903372895
0.79,0.03901539162557498,-0.0464815600547672,10.135172775364252,-0.8936289258039889,-0.30372603600419035,0.0414027558480865
0.795,0.044357891890754016,0.05398676472135312,9.666739587431035,-1.0311741866163628,-0.11344373002504582,-0.16096802390410003
0.8,0.1422086438643925,0.19105171985715755,9.880030407372866,-0.4230579497714663,-0.48013426916710544,-0.16715498814333565
0.805,-0.13644675573693218,0.3865871163668309,9.862061111524657,-0.35888996521556515,-0.11651028012901779,0.2039911060819516
0.81,0.07990093333514167,0.15327207424653388,9.498733570511579,-0.7788456248560918,0.0888484799924499,-0.5445414142974649
0.8150000000000001,0.022405933744933843,0.10319298580021814,9.63125667999458,-0.12553371179350967,-0.537363230365747,0.9308993321187118
0.8200000000000001,0.022822105092378323,0.27386464998856486,9.766848993859838,0.4525878593442377,0.34801570787769237,0.3870177916950372
0.8250000000000001,-0.04481806342980472,0.043472234013967936,9.982567485068767,-1.1468997622640826,-0.8090214055815923,-0.5504319387223193
0.8300000000000001,0.05813680471228531,0.03222851633232255,9.97935210107205,0.9766241162652568,0.6282610286877985,-0.5506206832860737
0.835,-0.33701168861390834,-0.4168930947822597,9.876442960936258,0.6253253845935804,0.3897046119231488,-0.45696757607618055
0.84,0.11504910376366184,0.2326331323166536,10.179780246690445,-0.0012237004310210009,-0.3126538979396569,-0.27837380688222
0.845,0.2084786027404312,0.04416787471952241,9.97106573540805,-0.18955121423384297,-0.6665057107898533,-0.3965512496179599
0.85,0.30288166136916034,-0.22118241155227503,9.849486352300788,0.9763078364145724,0.601438210514942,-0.4145482471208628
0.855,0.007215950172604669,-0.09776040277500447,9.643625543044523,-0.7847802265870863,0.08331436391077741,0.07564209171179687
0.86,-0.0801561897896134,0.03499943431557594,9.811906763393614,0.518759624657521,0.7889402993504362,0.5203655824220951
0.865,0.37123466430170354,-0.16951697219923967,9.826900570173544,-0.3449972749480045,0.05610836367751006,-0.27346927904303175
0.87,-0.27495737690107525,0.03281265385136058,9.66204163426403,0.19957661602975113,-0.6369919562472531,0.5000761623719993
0.875,-0.1343254013239236,-0.26244461765376975,9.708663141334975,-0.17988156395166063,-0.408657240312747,0.20085997110135065
0.88,0.502436997906737,0.057464666680750044,9.955311230603503,0.2255965723988786,-0.031907715022129815,0.18029468541786214
0.885,0.23317401031899002,-0.19356070834768846,9.905844638788368,-0.7176466369566847,0.7189111789067737,0.39887120861896386
0.89,0.36023972553459277,-0.34111777298206086,9.700946785412908,-0.6969855306173213,-0.22519686704373115,-0.6067932868905223
0.895,-0.20755966590117994,0.15326493519469495,9.646795248680391,-0.14487051150412916,0.9061028232351596,-0.26388038120707874
0.9,0.07029239450935162,-0.28483821036320384,9.705419069676344,-0.010888277154519427,0.9218515089102369,-0.23770252050140703
0.905,-0.2837243918626428,0.4029560826096482,9.712262928360415,-0.6504592579275855,0.03161914535572401,-0.3699722716408238
0.91,-0.15996257127110153,-0.2077548987301725,10.065578332556811,0.07361959098288318,0.10877153383135155,0.062218056060841055
0.915,-0.0065532033995877445,-0.07999522417386346,10.175461314021288,0.17008762302839475,0.4651620420564879,-0.6745462571566443
0.92,0.29835326112956784,-0.10251458433642008,9.965668395853513,-0.5044516380044408,-0.4102756862002502,0.11118006084817654
0.925,0.0807030272875132,-0.08405538029440945,9.339699061611256,0.3461679837676715,-0.45085303833741636,0.5110677845840623
0.93,-0.05513026298100207,-0.16648879426398452,9.48040171847948,0.30730876718165445,-0.4196263685783978,1.0836447502761284
0.935,-0.25731641213002543,-0.35094866385705603,9.704060004559794,-0.12694605700265998,-1.2757706405103695,0.127560917542098
0.9400000000000001,-0.062767147552228,-0.01068653416802083,9.563972066398392,0.40807546915250403,0.22470078569239796,-1.0529580324749908
0.9450000000000001,-0.2957183397835494,-0.13766246204965343,9.460442340070198,-0.06919759145723837,-0.4577863244740859,-0.3046857884450829
0.9500000000000001,-0.20277287900600272,-0.1523456608527045,9.806979654049186,-0.15580187741663784,-1.111486792960216,0.3478960245412664
0.9550000000000001,0.037610191152434046,-0.02082867931069147,9.57089651949913,0.1879086327977787,-0.44586699895631327,-0.7626390072615624
0.96,-0.020813063189756304,0.21828479444658783,9.893422294711469,-0.6885211566292879,-0.280059783099364,-0.37336049796890014
0.965,0.2701545639221554,0.027170579443224187,9.294798403824448,-0.5011686605838166,0.03477717522177981,0.6487351849935136
0.97,0.21092067887397747,0.028490916611113477,9.88126765046186,-0.2825024245773779,-0.11530077858208827,-0.6364189160495612
0.975,-0.07649439903875437,0.15366008614515464,9.951261503756355,-0.3255423407510817,-0.10978880647627172,0.14144119031882613
0.98,0.0631020243623996,-0.2540451081939472,9.961326583217575,-0.8692799681740081,0.3795391891952407,-0.02583679145559226
0.985,0.0964633880626366,-0.03195021693147961,9.697789015181145,-0.44507509200032636,-0.14917796047727835,-0.5954485843515708
0.99,-0.22016327012838752,-0.052820744084138005,9.438865473057707,-0.484515102735519,0.41141286036792535,0.19741864936587133
0.995,0.4400627860872479,0.3367162399337745,10.136921693511603,-0.4921899899008939,0.2970090484927061,0.42783823008548555
1.0,-0.1383409292796087,0.054351382059445646,9.517307185044796,-0.44576087559878,-0.423097559840151,-0.2644132819423589
1.0050000000000001,0.23460296282579468,0.25440700733846383,9.702374116493482,-0.5875558117735229,0.29600091819775315,0.045164308672645315
1.01,-0.014985907515537212,-0.03602537091579639,9.883175129873091,-0.6209394075586967,-0.4943606793229448,-0.11518702056821818
1.0150000000000001,0.1547179488301065,-0.13065845869695564,9.745229700434743,0.6893691074752311,0.0704051434935794,-0.19132809374586762
1.02,0.129470832254274,0.011411498785635006,9.77112497116896,0.23467438419237183,0.8770967454450005,-0.10087598202642203
1.025,0.024106321044206673,0.08471381801084682,9.614773804938313,0.25905195362374855,0.6262933532275173,-0.6386722131555668
1.03,0.00563441322222473,0.17128247042557254,10.101692995269422,-0.40614213037078506,-0.6303913061265838,-0.41623733944379354
1.035,0.2986300080941429,0.04637179519222672,9.863165469728765,-0.6532099828306267,-0.07802869308912715,0.2067410751508079
1.04,-0.2303251641321482,-0.09760695002171198,9.767688423357262,-0.38315752156244454,0.5148477212854522,-0.34331150080766093
1.045,-0.25529586517494546,-0.12620805470228263,9.67077671899377,0.48339781042570074,1.1334058952490746,-0.21731850129499114
1.05,0.01566439851001274,0.07796278460701767,9.74204854416942,-1.0528470617613173,-0.12296317536013165,0.25675334072505146
1.055,-0.102088950028781,0.15821894059262573,9.952531393934112,-0.09265163174348678,-0.39389864994280516,0.23891293579068534
1.06,0.20429855889063875,0.1635851569136603,9.681550879740792,0.9629473340928254,-0.6576844059302464,0.32954136136825535
1.065,-0.466983420611328,-0.1421145705236,9.68780528919706,-0.07183602724222436,0.48819306417529357,-0.3021892420188077
1.07,-0.07155321285738091,0.3127188529541867,9.808872292236002,-0.7284349098642621,0.07540468050722778,-0.6373236879471806
1.075,0.24698572493536483,0.19470929523479277,10.05779257668844,-0.5384116531283242,0.16005521639036702,-0.17997665685795708
1.08,-0.02425389405047632,-0.08215288759768653,9.765495858527188,0.7256982998133821,0.8745889207519248,0.5504645529709765
1.085,0.21284599753415057,-0.4153347473585631,9.725564784598069,0.6661656405945471,0.03580228037649554,0.05471373541026505
1.09,0.004721232549200848,-0.10549317254723056,10.08418004211219,-0.10563709808373509,0.04777624690897289,0.04134593815402657
1.095,0.3027710107000533,-0.0266041119527626,10.089895363814538,0.4026958004804959,-0.13427353277080664,0.237372525401442
1.1,0.12834891293408113,0.276117668859489,9.782078211548367,-0.13415847518770224,-0.25972696722023536,-0.0985366542165051
1.105,-0.0394617832761179,0.2544493994995765,9.961360371492471,-0.26104918410565225,0.5753165137983423,-0.08845112267598493
1.11,0.13221785139584713,0.20324386689179424,10.013621617711413,-0.2954454573988759,-0.05826154293010517,0.16506046940972036
1.115,-0.07750359536129207,0.3882787236819855,9.642640865998146,0.5468166474083703,-0.6475348071021805,0.40972725437412694
1.12,0.12168753107955704,-0.19070766153677013,9.83218820374612,-0.23413273569936718,0.48024543157496136,0.3094580509816404
1.125,-0.1128315697268184,0.1249336778359169,9.808272964707236,0.08608510885363437,0.06648408702220526,0.1391463490298483
1.1300000000000001,-0.27673434135298497,0.17147645044744028,9.765620365835872,0.26669123271613526,0.37769525167696594,-0.42640107194755955
1.135,0.15023898229272273,-0.015498543630372367,9.983126255104485,0.0649124787465345,-0.6067730350977808,-0.10422277620865072
1.1400000000000001,0.07547513886802526,-0.24777123867216022,9.44434945468818,0.6611016874416186,0.6383235672565333,-0.07694401955041298
1.145,-0.06760884865561587,-0.16147715312640543,10.128996885399138,-0.036208663042481555,-0.23164397914008453,1.0504251805146807
1.1500000000000001,-0.11771662669392818,0.2935094774499935,10.090995003726395,-0.026902448650885053,-0.19267808940954884,0.03804583367339013
1.155,-0.13223446118794155,0.2551540344184886,9.47384251319403,0.5739475839345045,0.4268963939343918,0.668196046465359
1.16,-0.1658886206534692,0.3199665558225662,9.71797490403035,0.07467443121019916,-0.21986652074465465,0.26793831558753106
