t,ax,ay,az,gx,gy,gz
0.135,0.029151636433319295,0.11209967719512376,9.826092400393643,-0.046789883512092546,0.19662958396203217,-0.7292423179789986
0.14,0.15847777813968955,-0.010058556963693718,9.801146072394129,0.05787061486540413,-1.1241271841174312,0.37678029897335197
0.145,0.20806036771791814,-0.05614839524826481,9.661343691484394,0.4113075814131708,-0.8301093895545925,0.46857305383559616
0.15,-0.015445524827185654,0.31204815319731216,9.608995214326775,-0.0018346551237414077,0.7909317106690468,-0.4476605731944864
0.155,-0.2004769029132222,0.17641479601323667,10.31232824788309,0.5961985535375652,-0.049811928683838345,-1.0799346668816285
0.16,0.0019051184239107966,-0.12583058857593504,9.512487458368225,0.3440892961284,-0.012703894991499659,0.2679592753466171
0.165,0.006154349559745209,0.2504260594179783,9.802397234174823,0.38223541248320403,-0.5261881162297269,0.552576885002173
0.17,-0.020711685126914955,-0.1463848434889827,10.031687137984424,0.258857477610585,-0.9289304477018433,0.24440015250633823
0.17500000000000002,-0.20904359810873277,-0.14525329311375254,9.701841788803915,0.160290979871976,0.5106078524592066,-0.4553502097011422
0.18,0.11449646726308554,0.21343952979409925,10.006411661145908,-0.6419433552522155,-0.6164077476928072,0.4350705138591657
0.185,0.11756640990606111,0.05335914058532857,9.343726962203508,-0.47018824743774507,-0.6858884170868362,0.22701104161214938
0.19,-0.1579901533921292,0.23267398798959085,10.029417330800799,-0.10259861569919365,-0.34657345179804994,0.22914879772144506
0.195,0.22569304933268397,-0.2664842557119369,9.720518611352261,0.3367112933479845,0.5045843489144147,-0.14981408887497885
0.2,-0.19255482296597967,-0.10578765793002794,9.452764123708015,-0.18712847264089244,-0.716929722565929,-0.34327391202254615
0.20500000000000002,0.06727115206879188,0.1485185822269914,9.901697803600069,-0.48401410919114424,-0.49769092110614044,0.49904007371120984
0.21,0.3269568992821192,0.08799762536275481,9.859246418975031,0.49679279509224206,-0.31428734425167226,-0.8006699426445643
0.215,0.22214336382140265,-0.03930643663330678,9.553988980214992,-0.015500831733604756,-0.15759736210549508,0.19635071212099026
0.22,0.04266011593120884,-0.1579379487815751,9.842854872949868,-0.37055838147025955,-0.1271753718628498,0.7227631531759254
0.225,0.0036780816024103756,0.4062875665917693,9.331876257923192,0.1722213196792417,-0.4320767597128131,-0.16066563420585028
0.23,0.06274275482313182,0.05351519437231416,9.901953110971249,0.3568158825425253,-0.9185649607889846,0.796670569174394
0.23500000000000001,0.026575323199139658,-0.2381776536783957,9.96344924837088,-0.04134674950458471,0.4740927309741526,-1.0582973202473662
0.24,0.0006447237745594458,0.10600645831708784,9.851942085739564,-0.13068744064960852,0.008841315052963549,-0.180168564968382
0.245,-0.11242415140414795,-0.11315688954408437,9.816149138267768,0.5445322215301763,0.41292568353309667,0.11695394226760855
0.25,-0.05049695072763377,-0.3934242497885053,10.09857103855393,0.6063959670385215,-0.6520910444996445,0.08628513904182689
0.255,0.08697766247223003,0.013003281588107535,10.057714855747923,0.8452898021294764,0.3800641898117242,0.6969776292432551
0.26,0.0025283971948201808,-0.1527951952266355,9.465562058689745,-0.46316996664606325,0.24823514671174876,0.15352267884065973
0.265,-0.23306740364604905,0.2672899851614438,9.739305667645702,0.7325279747758979,-0.6420656031684626,0.43678437461761144
0.27,0.26189050391116603,-0.028748309778523697,10.029579799070717,1.6377910289422883,0.18905092461849987,0.3846514260368207
0.275,0.495259483656613,-0.28645684461804166,9.380497520849545,0.8661412616476152,0.05802825366503522,0.5238250675498456
0.28,-0.2544590257739705,-0.024024103027066517,9.844310497094826,-0.19293434996241643,-0.24030215775531663,0.2856771725274724
0.28500000000000003,-0.05616174426602614,0.13688396246605852,9.683148330809116,-0.23509264086279036,0.16521198349441912,-0.6694029679218102
0.29,0.06920915628398491,-0.04248345634044836,10.051111110762617,-0.5088123041992884,0.2141414894610422,-0.7984950875969467
0.295,0.06294935906687793,-0.12209899054935483,9.99816864534834,-1.0221884517385755,-0.4813667299234059,-0.1646249707416778
0.3,-0.18953854173915138,-0.09710799332990472,10.062919270481862,0.520080970775305,0.6227871971192688,-0.17875699789541383
0.305,0.13158348564524905,0.13900788292062993,9.928748575596195,0.7845204289892095,0.47019196448063355,-0.5665157317023427
0.31,-0.31890120514027753,0.14750796795802634,9.955709001822775,-0.15033592497828935,0.16290569688290515,-0.5106150951717986
0.315,0.011463831363938855,-0.1205835441338651,9.88076100774891,0.3267793888581533,0.546843032346761,0.2706882102259988
0.32,-0.18038972492846284,-0.1108729964163575,9.967424496793921,0.1629938581437015,0.6007851239936305,-0.07469870155156012
0.325,-0.1286555482060373,-0.08910699678253378,9.396480091688254,-0.9677939637982078,1.2739477409865032,0.32113662174805485
0.33,0.2121914277212249,-0.33046833900760864,9.76351815250062,-0.15442053057269417,0.11724646754980995,1.080191425349268
0.335,0.3034347353171339,-0.05504895995801874,9.797834669811019,-0.7851367575301553,0.36977277519587703,0.8071361822057308
0.34,-0.4231517551579968,-0.3095530719721377,9.97669168880868,-0.09427697525560974,-0.4875281835411235,-0.3600914360778556
0.34500000000000003,-0.10959218904769577,-0.12793289987420153,9.544126595627723,-0.09741992139904679,0.3651963710177578,-0.44371517638634245
0.35000000000000003,-0.0905866747294734,-0.32251855511525107,9.58571480575323,-0.09790055552146777,0.07284765013876081,-0.24733330348870697
0.355,0.24596928932136133,0.11176315214544402,9.507983798738989,-0.8513342635212973,-1.2927299726298571,-0.21059345500675708
0.36,0.084282591811158,0.13976439102562918,9.700465959671307,0.4800672822892284,0.06812339615359747,0.17452885814016028
0.365,-0.2927157871341359,0.4425725855463329,10.033621931017374,-0.37369979398584086,0.07818134158914761,0.6401736111838277
0.37,0.1422177006718628,-0.3729806003539786,9.734103383176498,0.4447575354000832,0.23167407059384096,-0.012124358772539057
0.375,-0.4320519155746963,0.2866094388235834,10.042126808914007,0.5726402341058519,0.24621068356610828,-0.13279567774782924
0.38,-0.334941413631689,-0.1651951725437133,9.712877706014593,0.19691784647733823,-0.30855009865121796,-0.6991282601244594
0.385,-0.15358052455802285,0.2618795704569918,9.78714991904696,0.4878321907578911,-0.3448074768469118,0.5184523694958436
0.39,0.14003331842481564,0.03441725361794181,9.74383010502124,-0.2651248544290144,0.8132019656445564,0.8620534222332767
0.395,0.34785303697210673,-0.2679644361818795,10.00361748184352,-0.06263029473835707,-0.5813861062781984,-0.13757540135522392
0.4,-0.23191611775495155,-0.048911153368806554,9.98342829447578,0.020458338007051664,0.620342887247114,0.2667309747907
0.405,-0.2565389337466814,-0.025395812297502054,9.914102151652044,0.13447603099269068,0.15767264148369922,0.10099657852879479
0.41000000000000003,-0.27060191158104163,0.050705006202517534,10.06810555941902,-0.01661926981604172,-0.2715834227570756,0.1909395499488728
0.41500000000000004,0.05215521779732527,0.25454089426235077,9.930975230317433,0.5389078320413987,-0.5763909449146626,-0.20061847905664357
0.42,-0.025520906222470077,-0.0713658079322112,9.832222421714796,0.1388811953456674,0.4077629208650222,-0.9295517499041667
0.425,-0.04803771215643809,-0.16398002128564912,9.780978393772818,0.8086536505072226,0.23272402636587056,-0.7610857349246429
0.43,-0.15852906727901145,0.11051041368812087,10.28308945238729,0.775802050378728,-0.39719256264685115,0.2538782510040732
0.435,-0.05841477765907757,0.1752304259368661,9.815204270829986,-0.5296726065518027,0.4014010078260458,0.41470788141305515
0.44,0.10260843282973796,-0.18272684222837254,9.952653922152948,-0.4920162249315567,-0.10401674520885755,0.04956715978832091
0.445,-0.445437285180386,0.12454274886085315,9.586864890606085,-0.9004369551272428,-0.17387422362724622,0.0001288270305703173
0.45,-0.09574557440195264,0.2509236295351556,9.673632578623044,0.35809291884318256,-0.058601890219730064,0.3411407915255023
0.455,-0.013076621556784932,-0.19769267041921446,9.912969068171225,0.45144345876913416,0.3290816357346045,1.396806962997582
0.46,0.05910665690481576,-0.009222120435531039,9.244454428412347,0.2900214544892739,-0.16957812235640088,-0.8360478127592941
0.465,-0.3502088959393798,-0.001327952740591798,9.896804235630395,-0.26063580313384466,-0.35017759778345303,0.6564484685592058
0.47000000000000003,-0.24339134773584437,0.36754487093042454,9.729539042825294,0.007267963590639651,-0.04235576966999401,0.14235988526006096
0.47500000000000003,-0.11867611900323322,0.3457591114737294,9.677845179878725,0.541873352058107,-0.2200262889231194,0.3250848139412044
0.48,-0.057183119586842406,-0.05596887264422462,9.940762520590454,-0.5354066812581438,0.3304047185996285,-0.15569571759117556
0.485,0.031215148670150558,-0.08378256769016912,9.799102752744979,-0.26194315931699813,-0.5239420346557584,0.3859277719296542
0.49,-0.11724650286042236,0.09299259939213535,10.013880514719808,1.3139788021685357,0.011536180990103307,0.6210628205024931
0.495,-0.283618205029657,-0.12132258976911262,10.22085397007681,-0.18445768279075145,0.19166590105538808,-0.28085746740373674
0.5,0.05946151749720152,0.23322935935764955,9.742003868596463,0.37200324706392607,-0.6162967525545849,-0.30867401979107667
0.505,-0.24711405148501642,0.11272027212711176,9.68097623143479,0.8891373630671545,-0.22914772727580013,0.3590237974284987
0.51,0.13473377585882382,0.17865700960745148,10.099076553429624,0.29060388199883586,0.38561204291276957,0.47192591943936324
0.515,-0.08192024349318389,0.0632331371439636,9.433801719699783,-1.051753692364438,-0.5428794800639049,-0.12454294198442263
0.52,0.11831029807615911,-0.21456335370222598,9.787688562554484,0.10619417604244144,-0.13692219239743766,-0.36279499073447974
0.525,0.2053127338813111,-0.4118231403393027,9.67180271162995,0.44236555720607046,-0.4643238785965032,-0.06339755244892513
0.53,0.07424045722085161,0.3199084224533572,9.723880358600043,0.8233208211579501,-0.5171598075109727,0.5773549898036012
0.535,-0.21787737555100364,0.31647377392413284,10.059028419012114,-0.3866665335874607,1.2774107747253995,-0.022778323710753987
0.54,0.009242578764667433,0.04915879354789332,9.749812446382851,-0.590242188906544,0.38742588098540476,-0.007258437690856542
0.545,0.20681984492367414,-0.1873063408379854,9.651726733599872,0.10111682217084658,-0.06217539979635374,0.414176909874768
0.55,0.48290367956960467,-0.24108960015988778,9.990423862333804,0.1596395806404316,0.4703633757993743,0.033040462557052085
0.555,-0.023035451995402852,0.3027125789091198,10.047688131087847,-0.4632649284245551,0.28313106543610794,0.12902187611943644
0.56,-0.032210038016230916,0.21863363895764235,10.016220517573359,0.5137769806067182,0.6133538382291174,0.7995010254226728
0.5650000000000001,-0.038264098984921585,-0.09076430247790263,9.63123415568886,-0.6664921640306282,0.03904517419929305,-0.7616171065143158
0.5700000000000001,-0.22647478645654792,-0.20976113639591426,9.70845264699622,0.10554486584470425,0.41558835562946117,-0.5433220334059783
0.5750000000000001,0.03969569732163343,-0.1559996330308529,9.829311600562523,0.11756070895858121,0.06625799826937778,0.31872192923484854
0.58,0.4269902891927519,0.5379826108896361,9.839299355393642,0.07715273125118088,-0.19895267978899267,-0.3759432844669111
0.585,0.06807057106226848,0.30422414465381903,9.935711651386082,1.1529258664577386,0.7831096527931857,-0.11102913811383536
0.59,0.05708176530171705,0.23652867388450846,9.976385337956097,0.05257680289781663,-0.368243467474271,-0.054365452877295536
0.595,0.04403979333444296,-0.1307066316566866,9.793802284012681,-0.15353896533559544,-0.5917350388555328,-0.07405037473947458
0.6,0.09125225501388036,0.07027666574554692,10.032772175094074,-0.12530927914280063,0.16396189968747574,0.23212238846761757
0.605,0.48172351176081785,0.40122680843496367,10.094668364795178,-0.7748965750984929,0.051240244060893884,-0.14359840516105474
0.61,0.2381107517736809,-0.16838424793201565,9.6347682605146,-0.3877062583291591,-0.5667084425101114,-0.11869082221071679
0.615,-0.30664228048826025,-0.21429328491407934,9.613645297079229,-0.39978525469979836,0.05416378211417567,0.601241857180104
0.62,0.14310658740994817,-0.05770602885031548,9.663387010094786,0.9353328944654963,-0.1587814581419302,0.8378081619857263
0.625,0.06876655911637726,0.17872238042157015,9.928497485195823,-0.8968158430231902,0.08760187347956042,-0.8241400258024464
0.63,-0.30361905182071103,0.1318885139811926,10.01499327392939,-0.1562331150812316,-0.3527822743727936,-0.21806917612325757
0.635,-0.10508564672357304,0.036326286500180216,9.252327909338902,0.026631204527661913,1.3338165736227805,0.06295391175282389
0.64,0.19807450350494077,0.05304378881384117,10.196851280023974,0.8678228078219298,-0.3725254197318242,-0.30681037795660515
0.645,-0.24698696333351153,0.20323814628736933,9.663969493782014,0.3495030036189478,-0.4180881068254295,-0.07237941284055313
0.65,0.057214974542534616,-0.0827272718608047,10.123285808415739,0.2654692151325747,0.2292043773866979,-0.7961872331948888
0.655,-0.05731028054407753,-0.021406006311912376,9.986066831061311,-0.04725216808825401,0.37829737682589454,-0.8340172208403613
0.66,-0.0979014590966835,0.059999374651624394,9.466407411192113,-0.6004425299883087,0.17300019712752615,0.4708526781053664
0.665,-0.029980857079987988,-0.043000082626095074,9.735855025372043,-0.3198227925818732,-0.36436809550935956,0.4803963657785569
0.67,-0.26023043093714576,0.28362449245969307,9.443710181034334,-0.20378553504479072,-0.0981409382248481,-0.37317569505329107
0.675,0.4335985524316387,0.10483938296406124,9.963921119301435,-0.6728731809123802,-0.9009870102798992,-0.5946522169546801
0.68,0.029493807287359255,0.25757720231903053,10.065113414987042,0.08247667447388232,-0.10030720071794405,-0.032875735592941775
0.685,0.14006246142584863,-0.02368973893223754,9.807699057643,0.5536350137574843,-0.12650961226572777,0.17310235752746603
0.6900000000000001,-0.2515069367809638,0.03569179530935796,10.240147420391354,-0.6745795679281666,-0.0006293980733139576,-0.45085306405386477
0.6950000000000001,-0.08108742685553416,0.23160184285978946,9.966196089933309,0.48469421109832495,-0.1858563525060299,-0.3463474097780436
0.7000000000000001,0.05475282692107937,0.18266518412807317,10.207604606355801,-0.24618293414924292,0.1567984066141936,-0.6580068232607706
0.705,-0.3261197857013149,0.07183627922169522,9.690217758351451,-0.3624838805128979,-0.2588810849073627,0.5477540929321404
0.71,-0.15996528597678297,-0.14703514123438063,10.051908142941299,-0.1477453882797426,0.7557837433545693,-0.876257667023643
0.715,-0.16987093764424424,0.18825769878461784,9.570931106476506,-0.27806160042550826,-0.9262306514375216,0.07259455846980217
0.72,-0.21165960799499964,-0.22491109235105627,10.254181372294989,-0.19445524216272161,-0.7906837471968798,0.03245691444213458
0.725,-0.18634411531385175,0.12600474107458487,9.780792463900235,0.5877569058680456,-0.2924749677899177,0.29929850399178143
0.73,0.0555443408876029,0.07014657058108907,10.049397936855097,-1.1021179132210082,-0.5920120320937524,0.4589277950440121
0.735,-0.04146671432576218,0.23173416755954523,10.011582124152504,0.22702412887236975,0.0898131802993262,-1.1329641543151654
0.74,0.4066647941763318,0.45275519736063785,9.94894599844524,0.18502045767413935,-0.49953062754396355,0.683812937180965
0.745,0.23438581744995993,-0.024497353837189775,9.877108406407658,-0.2669403595972223,0.25113409490633903,-0.7357133707987589
0.75,0.1263524011135089,-0.06206942017142036,9.885059999098349,0.934352048650084,0.40994598368120566,-0.489189455142363
0.755,-0.09171328982076199,0.06395417732047132,9.814257544477313,0.15910779345439519,-1.0531486770523864,-0.6113576026364836
0.76,-0.18720191439250286,0.2778283244342688,9.418874800030425,-0.021639629753217336,0.07397122566855618,0.301869405790944
0.765,0.18038259131899284,0.057718434795052335,9.8969535242813,0.5265592337976003,1.1966466166098688,0.6421765086069646
0.77,-0.045305657163018515,0.20573639995039833,10.267231559307117,-0.43683387880261526,-0.9215736591726403,-0.10086047540743469
0.775,0.023623584831503206,-0.12190541396745683,9.690093679069166,0.18954821655222157,0.25150101047325074,-0.2694842886994635
0.78,-0.03733156711371848,0.1136365480339109,9.661695305034787,0.13304222181723485,0.08707201713319851,0.429300128957448
0.785,0.18497305489762358,-0.07721214443606825,9.826960956090007,0.1396132089908139,-0.22441555057189783,0.08439475201436636
0.79,0.3006406144971588,-0.12199998809917878,9.587914466808906,-0.12839452732231568,-0.5625095609480624,-0.4754803617430616
0.795,0.07549007910781558,-0.18934349023691474,9.666304947823802,-0.06997134858481033,1.0275361790495758,0.6063175713323502
0.8,-0.03951359080955347,0.4449719406347118,10.02133104244609,0.21657118519871443,0.06034776754220462,-0.7223644734858135
0.805,0.30870895551291794,0.00404247573662104,10.143341409977092,-0.0528409619846588,1.0820250722837645,0.3759063969102823
0.81,0.2145939433525563,-0.03818638115621464,10.36996009945747,-0.8195964159843282,-0.9645393567854338,0.9259820008976287
0.8150000000000001,0.09810203165860741,-0.1821679440544123,9.703619563670914,-0.6407706676498024,0.6591791114928426,-0.18032261157842241
0.8200000000000001,0.20976393691302883,0.3891898581747183,10.251855008659073,1.0673725306905775,0.4595286188071901,-0.18952455931934634
0.8250000000000001,-0.3509873006310831,-0.0703896513010868,9.825167373724678,0.42770739532780566,0.7960266327143873,0.1459923560790037
0.8300000000000001,0.22273055954207355,-0.1798512479446175,9.501944932601305,0.6056162994229607,0.2928198958439017,-0.5013161114318965
0.835,0.25147636633914705,-0.3295580164799649,9.65787752136059,0.4797620610556365,1.5368414675506605,0.7160976840055215
0.84,-0.28187997099935047,-0.08509939657875537,10.05505539652561,-0.09222646414237376,-0.03355594181535994,-0.2503272081906786
0.845,0.0537560196416256,-0.1323912179923971,9.936685349187144,0.3800200546122416,0.3731067335270146,-0.14161520545412226
0.85,-0.2461058856732361,-0.04169244166234193,9.899626517784416,-0.33058234548721066,0.1361735807142761,0.254370865115716
0.855,0.15302026198596108,-0.014065011522593238,9.868699671677577,-0.4258226945436467,0.07308383868991815,0.2157029659308398
0.86,-0.24978333908288244,-0.11237413412949403,9.822128578031661,0.11960977798568909,-0.7397250864627123,-0.6026466913407696
0.865,-0.3538874166324069,-0.07559047571245446,9.924609793298492,0.3968867425416615,-0.1555142394853715,0.3063639678453249
0.87,0.1759150096028934,0.3523562890716647,9.546759461238816,0.28472846579824956,-0.006318101587806774,-0.1439367642548145
0.875,-0.14330860152714875,0.11579502500424872,9.875330266829382,-0.3879971448179477,0.1673229993087247,-0.11156762690907839
0.88,-0.30942069920393256,0.07548942742369086,9.586179596173691,0.7327289445733353,0.17884827990127553,0.2562547113072375
0.885,-0.3504516029118601,-0.14362718522765067,10.01696510720929,-0.43506795585402824,-0.6922304368640185,-0.7177716884934375
0.89,-0.08515931877620585,0.11532849033110587,9.402128686460976,0.09016250657343818,0.16248066493781768,-0.02328359946911829
0.895,-0.1134526201511281,0.32727401587358845,9.852972448296665,-0.39803864409870127,0.20412088667586886,-0.29924299781946967
0.9,0.18214707405042913,0.025348327361703567,9.924203101039451,-0.604183635647889,-1.6362142899245298,-0.429987905838659
0.905,0.04976947921474509,-0.19489658023900877,9.899028462670548,-0.6560278873729757,0.4792938809307866,0.5806026736998716
0.91,-0.10748153573083233,-0.17217536527976984,9.883583969814907,0.35415601307028327,0.30798292583274706,0.251108468440026
0.915,-0.06596168853871022,0.06493100613017248,9.876816649009918,-0.15146791403181062,-0.27500562022756353,0.498737944795673
0.92,-0.09263361189341682,-0.2261089006404248,10.13402365546622,-0.725936086454839,-0.051611081739826224,-0.35177145674598337
0.925,0.5085172552309704,-0.13106968611839281,9.638173267532075,0.3862414470198423,-0.6352588016839276,0.2962299672466489
0.93,-0.054330789527088655,0.011405909121455752,9.782634899452027,-0.4277170687462435,0.3154483756254016,0.2788084271246412
0.935,0.3254071794127751,0.012783079583897617,10.023975257970378,-0.40640632038332,-0.44420347351689377,0.24298475481669837
0.9400000000000001,-0.1987304188943338,0.14319684998312107,9.901379494864631,0.04008637407462521,0.5741750551967599,0.21004595990985772
0.9450000000000001,-0.367952796384596,-0.06395469614354457,9.618504987568816,-0.3303068702931981,0.19626150274798723,0.023584399267304663
0.9500000000000001,-0.07197142049965281,-0.052932049619082225,9.675778406723603,0.01248524314788842,-0.47707953657580726,0.08355449337405187
0.9550000000000001,-0.34895877733462444,0.0576424963995317,9.712711239601076,-0.04312811730285202,-0.002592114517635822,-0.060192300691234255
0.96,-0.08024783872421724,0.05083038771426345,9.755749930961004,-0.24016433725188904,-0.6230255267805956,-0.11745042913518698
0.965,-0.039946921686352145,-0.2276475170816401,9.794547915081866,-0.6156811166109369,-0.008443879064993333,0.7343910918585986
0.97,-0.23060159261518334,-0.2593193162415942,10.079472431846963,-0.7252502125140696,0.2465590570136502,-0.40574244466109377
0.975,0.14315208514258168,0.5415514095658249,10.320022088688884,0.7044204578090247,-0.06339494357496774,0.4239058680493739
0.98,0.27130073873441674,-0.07507142381018429,9.572170084533715,1.001915047467872,-0.4882137255219916,0.1535937834369043
0.985,-0.03372265454430034,0.017054869529765464,10.102194321420294,0.20961034443376325,-0.5891652119692306,-0.1872543641331881
0.99,0.12942451477906214,-0.08650479733502721,10.099736233631479,0.7126097565778848,0.44149781312374303,0.18152582245315083
0.995,0.16223866629076777,-0.1793829211453205,9.854964431917834,-0.38368476589390166,0.5643060614991937,0.5146409166955164
1.0,-0.11903109248208786,-0.045272882181042584,9.837642141728502,0.596813243413844,0.5013982095477869,1.0399772407231267
1.0050000000000001,0.24602848751251194,0.14468009646630883,10.061942306350085,0.30020371100354537,-0.601445386386476,0.3904353466094545
1.01,-0.048306642217348844,-0.40942345200863706,9.992165867886385,0.15514565709982442,-0.4961924459027341,-0.5129831887526881
1.0150000000000001,0.09096627162332349,-0.09244713959814062,10.036401474927086,0.5820021377718336,0.09634719872342318,0.667551346970277
1.02,0.08160361576412857,-0.2553370600227793,9.972483954559445,0.03576901740282537,-0.31065347934831183,-0.36474468664968496
1.025,-0.15128319933774592,-0.17099015310524857,9.882492877960807,-0.1283988367726751,0.6989479622180867,-0.028562137952253312
1.03,0.019956194903753315,-0.009801759429455341,9.875507613095243,0.36294090897763887,-0.7441920704526326,0.4744494678406429
1.035,0.1192458709523701,-0.14838448226717393,10.011620544049483,-0.01174248583848444,-0.6752120349960758,0.27898141399684645
1.04,0.4619092827807226,0.01073687459913384,9.87506903981565,0.14222215032517666,-0.7919190190460118,-0.6541245600746699
1.045,0.008894981337605449,0.06122967761320317,9.748077541996738,-0.4839688943936497,-0.003568135666561003,0.3969490289685016
1.05,0.2701167328531175,0.19406925474784945,10.070573986876122,0.34425316444511056,0.44378031080833025,0.16108992725512736
1.055,-0.2927783834358712,0.02685943726641578,9.407210865414394,-0.0337564006281346,-0.23871722711860577,-0.4208115486172048
1.06,0.10747115328306381,-0.023496451091856784,9.798077061639747,0.35248139924494304,-0.09620372791297514,1.360854398283863
1.065,0.25082325217998885,-0.11364694673447223,9.887539694982182,-0.1749347567635004,0.09859894513367558,0.15237338012565182
1.07,0.18123779670723603,-0.10323458130310503,9.755585643059026,-0.045997574187205244,-0.5204897714141906,-0.6619138102273712
1.075,0.20965742568396004,-0.03422573481503173,10.09496204651338,0.38833742139570254,0.5804671295372928,-0.8371895980309125
1.08,-0.14079244691138468,-0.29939121351150105,9.764962855921677,0.13716299405083396,-0.0113988072928831,0.5559324493879866
1.085,0.08794581877619856,0.0070593129616777625,9.519862894996816,-0.4104351120086658,0.12256322104137027,-0.609130229839748
1.09,0.26268004507217196,0.23379616003644405,9.920226890981267,-0.43611056920987024,0.17415122887498893,0.6037890130488677
1.095,0.15368366282042012,-0.2596048628335352,9.715255409128279,-0.4519364839122782,0.24271251605598812,0.7270097004055521
1.1,0.25557128995620704,0.1483684727661203,9.514825499397183,-0.043892967710701364,-0.48206672815852264,-0.43520811935728076
1.105,-0.08497032133873356,-0.01449502692734872,9.762352722351896,-0.237535618563899,0.3929736692648429,-0.22984516017592949
1.11,-0.19401053089090958,-0.14692610700589573,9.750503804823666,0.8008124353108002,-0.30853970670501907,0.48658866233949466
1.115,-0.0168456832501863,-0.17171904626790113,10.133913300280968,0.7198246743303754,0.18007577090053759,0.5750786259566493
1.12,-0.18159689809001783,0.01839364734465374,9.781580363534218,0.19462750754620814,0.3923519618272727,0.5755917633427208
1.125,0.31753918179602564,0.2518757041087862,9.757598160834164,0.1365283586107752,0.1377706432083089,0.35735824784874626
1.1300000000000001,0.1349940794800713,-0.11017436481998684,9.487186005695394,-0.4700701980838208,0.21543630252980042,-0.42688885015605516
1.135,0.002114410897463414,-0.1798843446235225,9.806794373476869,-0.4473308084254157,0.013420597250753554,0.42265685881915754
1.1400000000000001,0.020160295125164488,0.06260111276753093,9.802125543614903,-0.5831036896250653,-0.9831402528765931,-0.3944288035589127
1.145,-0.10822783277927571,0.25652440308560565,10.078443107661084,-0.8714173607828319,-0.3528272939854797,0.19238010661502894
1.1500000000000001,0.023206446837342135,-0.07799447936137552,9.425517173051547,0.17756481183822623,0.4217658361174788,-1.0454990241659337
1.155,-0.20152658837371404,0.3035220169867702,9.407922994185025,-0.31487986240947224,0.6709067179208763,0.15733432015880905
1.16,-0.04396972822274872,0.23082265934219948,9.788813794374583,-0.9595596667209533,-0.8537664159059635,-0.41709848263515487
