t,ax,ay,az,gx,gy,gz
0.32,0.20041995346019315,-0.09111619381422076,9.600316329783332,-0.15816265042706587,-0.435559794709375,0.6452611920192634
0.325,-0.19080505190191016,-0.13696059357671683,9.846460513862478,0.7016609026566247,0.21807083517210454,-0.8282755044672683
0.33,-0.14186451469907876,0.0571378090407771,10.185917709903599,-0.6499482368522558,0.9451239604747175,-0.09189181395053335
0.335,0.3158022627904628,-0.23653276962072967,9.888696734193582,0.4057344966194959,0.07939544115095694,-0.03230406938040416
0.34,0.026673503914274463,0.10076906003648173,10.01915537084125,-0.6694631304167745,0.7977889534058107,-0.605704258483932
0.34500000000000003,0.5337256656854087,0.28856621426757584,9.886291118486515,0.07685118279012638,0.20834078471734557,0.44638621835607895
0.35000000000000003,0.2927435397170332,0.21537277731226687,9.791410062857867,-0.6090248696401597,-0.9454258294960691,-0.26210480976211475
0.355,0.041410670733081634,-0.18161192348754918,9.875064713873437,0.010453803812780863,-1.069322848579291,0.8475360166413554
0.36,-0.008205058720408156,-0.2960644538316974,10.043337204340183,0.0853374387895494,-0.6210767619818228,0.1486537923685241
0.365,0.0069329951540434975,0.2216964932482892,10.053021273128639,0.24403571201596547,0.09686709997816507,-0.36353099343967227
0.37,0.1443590669014804,-0.19929363249996743,10.030138185951808,0.1686787706000757,-0.29708093956580167,0.22610287458721126
0.375,-0.039978649989954436,-0.3441398398490099,10.137641184246512,0.25795976606093207,-0.46785271193933964,-0.26017461643516654
0.38,-0.11167890469215087,-0.18880653749685136,9.601219116786153,-0.5723026811016307,0.14510576716998672,0.4661267944248137
0.385,0.1569301130442965,0.2821376219718505,9.96416968714642,-0.6165697630415178,-0.06802157549209015,0.50170867724146
0.39,-0.026506779150916704,-0.29271678532923245,9.70167232037698,0.45304422525711147,0.18949153474937083,0.036100269469073944
0.395,0.47879271771931653,-0.13993752350746191,9.848370857292519,0.23898013006641217,0.6539178320349995,-0.4488473500727675
0.4,-0.2915141829383585,0.006834894485497552,9.871600242897621,0.7205249758588411,0.1455640480764345,-1.005394982702062
0.405,-0.15023299456124142,0.027668907543327917,9.336393927212969,0.5909408050836686,0.42478503897859915,0.17188583663028426
0.41000000000000003,0.07410312511633516,-0.3067486039717695,9.739604415308175,0.040705115335007515,0.5686961018413397,0.2854226764008775
0.41500000000000004,-0.106526745196538,-0.06473159707093708,9.882052509685048,-0.09825407769775325,-0.24864758333272174,0.2816554623082229
0.42,0.03472393399151711,-0.34241996858423424,9.788378865160798,0.4257668977247401,-0.06361563968691003,-0.5269505486166517
0.425,-0.5101425488370364,0.0903189664097,9.766337671434915,-0.46475099871080133,0.3193476838843628,0.5648417938556188
0.43,0.22282511716450717,-0.20245816838901334,9.372162007426413,0.21680886858933682,-0.35389545461386845,-0.546656712466426
0.435,-0.24877978198913542,-0.014310968715533149,9.816007374088509,-0.6343658174751993,-0.4427935950697048,0.08007579653413252
0.44,-0.15650518883253237,0.3598354932597575,9.85013387685094,-0.00019324914280616435,-0.04582527249510324,-0.30605094175271985
0.445,0.04051716862027059,0.0963393430927057,9.715874899219651,0.02338264126636662,0.07991331873401777,-0.627038561501996
0.45,-0.04686027951224408,0.278667869370916,9.793479290234682,0.8692160730255035,-0.31016885602664734,0.004878276931217048
0.455,-0.10196173397672617,-0.0330246966157458,9.774090747561056,0.915735831515523,-0.5140459880701056,-0.7925860030210857
0.46,0.1416882434904951,-0.010479027048478258,9.514404066932627,0.7487165467855045,-0.6265204010869986,0.7883193674505905
0.465,-0.2161077256292314,-0.14982565777258142,9.751701683965683,-0.5060057301739431,-0.48154093485262706,0.47031261323147655
0.47000000000000003,-0.03468307746541919,-0.12289805174817817,9.870369917347338,0.3650512158442381,-0.0022993104805037762,-0.020380544717335813
0.47500000000000003,0.023696817802467973,-0.10495369133899818,9.589370211269157,0.041313346024070545,-0.3561859012799341,-0.2516378982341032
0.48,-0.2301709415257016,-0.20482389301096263,9.675339344696523,-0.05143907460644034,-0.3618082372745118,0.15197150634525042
0.485,-0.2084299002022308,0.528855333671856,9.923437724002934,0.394428542545729,0.544999813384479,0.3095901392997259
0.49,-0.5180808403780582,-0.2271611760076382,9.2930260912449,-0.8780144719818762,-0.12914594880051453,0.4385931191211854
0.495,0.21347565556810408,-0.09830004614345571,10.003314120432629,-0.33575908105043833,0.29710592430244276,0.9188023185688619
0.5,-0.06729890229963488,0.016632004097991822,9.944510119761654,-0.6696681465348849,-0.6773406407615405,-0.44545910383189186
0.505,0.018976101606038964,0.09945846062323542,9.262610178128808,-0.8566763598013217,-0.23945071426707112,0.5160053832411351
0.51,-0.030302113010052242,0.1795270084994518,10.062326988379176,-0.1223968014502784,0.29115380574915606,0.3035081969543447
0.515,-0.22398013157315333,-0.4289308357471837,9.787957172649103,0.41015977867314607,-0.315615582822655,0.4001740718318615
0.52,-0.06978467198436315,0.10073544809449227,10.152424791559008,0.058451470936213404,0.9865500731772222,0.1642602018133638
0.525,-0.06919618968241731,-0.16398081114760782,9.529125642466276,-0.3645535836806478,0.38811786387118224,0.13945317838996724
0.53,0.10426543880772293,0.005066741208171832,9.893054659796672,0.20208950336581807,0.07722654663039498,0.24387468917860045
0.535,-0.10877537091531447,-0.15091093405801712,9.62738997001485,0.22589223273421954,-0.24625965691442026,0.8847826618005222
0.54,0.052531191523885336,0.0615451210177289,9.640467797951363,-0.2498799807580541,0.10564893136388483,0.9643638026305188
0.545,-0.1263906088230646,0.17131587174380078,9.866349104863374,0.080453794748412,-0.0015644381667828619,-0.0066402358340606074
0.55,-0.007987111938736557,-0.12550523625808804,9.87289906157501,0.14749508490027288,-0.3137843141202244,-0.8001596396789887
0.555,0.21912790484959188,0.11835629864938882,9.669727116614016,0.27340770059908903,0.4908528603998837,0.04026732585776814
0.56,-0.1536890025379996,-0.30748075229957483,9.794472478239552,-0.5958259798867077,0.3634759405781744,0.2892568681957399
0.5650000000000001,0.253835679085822,-0.06593167213923429,9.875757320138105,-0.3564800511650408,-0.19192364560182648,0.3183105596943965
0.5700000000000001,-0.18440454223167282,-0.16223878692728996,9.819174809893598,-0.23284595270303327,0.5531816790226,-0.08398555723539144
0.5750000000000001,-0.502436949017947,-0.1328266629047618,10.054937795735123,0.1170052705369106,-0.25385166783731095,0.08420908679113083
0.58,0.11795630866638394,-0.20401848259519167,9.563094511327872,0.3536585449933997,0.41705806357564906,0.15679410332536634
0.585,0.10092648028585612,-0.06455472588202121,9.811794624279422,-0.6375247771314719,0.7983241841065832,0.6812876894095359
0.59,-0.40148165731086494,0.43906324631442006,9.548103800490061,0.7476080044014453,0.2908120934178669,0.39461846590229155
0.595,-0.36776317457536817,0.010245257807303792,9.953296062474616,-0.10823085848895068,0.03249943234206916,0.8276987167597276
0.6,0.12590963851480616,-0.06547224307153653,9.776146150305584,-0.11287084467353531,-0.3145772636281836,0.12922689121079162
0.605,0.010790456831516197,0.398700773385579,9.981228603321792,-0.22716559001168857,0.5294595850437167,0.37873279808759536
0.61,-0.049342356709622975,0.16569923062465183,10.207272363171203,0.4144222455631594,-0.10622821596105352,-0.30754475812466087
0.615,-0.015796792896532613,0.0850206658729698,9.911978104060756,0.42992486086356047,0.4278281000818429,-0.312048369571328
0.62,0.37985709219819125,-0.03968632907014372,9.606466340644811,-0.4483107465145012,0.6591352833126475,-0.0792665889919174
0.625,0.4133105840960532,-0.10538070502434826,9.890519663819985,-0.7542866771723709,0.025626615662575177,-0.6216186339521824
0.63,-0.15118611111907873,-0.10527259003473535,9.615744350632259,-0.021390582614289954,-0.28648049988107,-0.5431795647883291
0.635,0.08813286922531888,0.28603823070493734,9.949385100728446,0.5252445310451017,-0.5457533987694161,-0.44772244595839816
0.64,-0.023471258619720478,0.04338024337167268,9.768817614035733,0.22875135603360772,0.009610145096231289,0.5560112793004844
0.645,-0.11970162563961995,0.2877246144286784,9.80048541850924,0.43400258050759566,0.1338617060766242,0.4473892117445655
0.65,-0.15838642491639024,0.1853479448213854,10.082511685653117,0.1330972169585395,-0.21123998933442378,-0.3684127463053359
0.655,0.07917141550326329,0.048598640769386824,9.58358364926242,0.39533915902041766,-0.2342148591122275,-0.8857922462629296
0.66,-0.20014513560979827,-0.14072725889920085,9.750427008393272,-0.11771657730358073,0.9383588944117026,0.6818728867475942
0.665,-0.08373344776469549,0.21425367840969123,10.18025024793311,0.47581713469695947,-0.09003946801839997,-0.728881267370869
0.67,-0.23211124746918746,-0.18523225199337356,9.801015780767846,-0.054196589362589025,0.3790773052047254,0.1243114262586425
0.675,0.3047960535354843,-0.13076875292704665,10.030340839612466,-0.5921887727754839,0.0906268310113282,-0.016588925102991463
0.68,0.1953127216423546,0.012145252638217906,9.858014061780041,-0.2885704955020692,0.2824712613254775,-0.3518788864274669
0.685,-0.069794902895935,-0.018590967442054986,9.724075981131982,-0.5595142649745574,-0.6065388273737927,0.13029068140878933
0.6900000000000001,0.024920759450606636,-0.37875671105886227,9.961955716090817,0.005496527906243856,0.2698658969818913,-0.17744119282314547
0.6950000000000001,0.15380870681286712,0.04589927186940954,9.903301349406824,0.2674070799298678,-0.21700703053054202,-0.39942917289911095
0.7000000000000001,0.4743999491335828,-0.31872305214529567,10.095065406775168,-0.6628655274029555,0.24214713028383436,0.21998517410950033
0.705,-0.24576395274820811,0.25568913561575113,9.663433302141069,-0.003888034405234322,-0.16054649446601343,0.19792526060259383
0.71,-0.07313674162236737,0.07541189913732672,10.147891716169024,0.3009163061375104,-0.16045642139802505,-0.04386205138093259
0.715,-0.017007248463755783,0.39531939123096,9.567909268270633,0.5132738658521403,-0.08268366472822214,0.7967156256871603
0.72,0.27364261014328706,-0.2545144226043249,9.849729824176366,-0.2933481554305982,-1.7021186118860152,-0.360302463545771
0.725,0.18271641854082799,-0.35508194011134947,9.947936890474608,-0.010106548841085628,0.2034934998408894,0.19084378299378732
0.73,-0.1737494166204069,0.1842299133696192,10.310124089970968,0.7277018223585133,-0.19891904340378666,-0.24581024283532446
0.735,-0.27591357681074685,0.08405090665610077,9.95368808323287,0.38052869361802294,-0.690434223116699,0.930063248084261
0.74,-0.253043794470048,-0.22866763812790303,9.706569305336512,-0.08545128330557564,0.2821800476494939,0.07026861556722731
0.745,0.061409442298184826,0.24235196208197285,9.899915525895013,0.43632665883963917,0.029425402337271866,0.23109819857583386
0.75,-0.11864421430582586,0.005401817430920152,9.647615708355978,-0.0006699511410525392,-0.520011250437871,-0.05644005403613163
0.755,0.33542964538027664,-0.10999828699043923,9.808343109069307,0.018609453659705014,-0.10146412322656351,0.31693866321209035
0.76,0.01375606464605893,-0.10245215098832912,9.846847386180134,0.15078890631232966,-1.0081759765727063,-0.2261978286964032
0.765,0.1879375939292114,-0.1810776854878878,9.829747356180485,-0.36119817928392745,0.2340098389305594,-0.24210191345786894
0.77,-0.22401837513497408,0.22808326308397775,9.626182698148384,0.825330319168308,-0.4311611841652582,-0.344633443288053
0.775,-0.0968266259849479,0.10878421260952716,9.85777331008662,-0.7317278999193765,0.3018148181147722,-0.06236553637239893
0.78,0.127773405197818,0.11959671880487317,9.54092643229933,-0.291341633688448,0.3123974138600497,0.779540914226572
0.785,0.03332566460586394,-0.19823379013458,9.803936679247466,-0.06937223465399049,-0.1451630996250801,0.19082013084713415
0.79,-0.10137491001279625,0.025144884955753934,9.804414901869261,0.2268921591728265,-0.21786208509573676,-0.00804802878370995
0.795,0.05692561068722264,-0.44636346336599547,9.553346914686093,0.0971005784595974,0.20516515554839462,-0.41041162458766156
0.8,-0.13663704772113372,0.26745068516000914,9.774773041029128,0.18392995195353856,1.0095874044167075,0.18385943909232666
0.805,0.0387655890245987,-0.13736280560667308,10.280409511230923,-0.2789356217474449,-1.2471021200535273,0.18155270936366097
0.81,0.03734469040263423,-0.052020054223962664,9.72383147687071,0.9222969020756145,-0.30628221972448566,-0.556390386815831
0.8150000000000001,-0.24284173031293188,-0.006857330961169367,9.760118654547554,-0.2741139403483245,0.07428189438557073,-0.6163091714134558
0.8200000000000001,0.19918398695976822,-0.08640278455478957,9.613627578884637,-0.18080434758515548,-0.6215540664930773,0.9760556862278641
0.8250000000000001,-0.08104458430904522,0.007919445051966982,9.821468307756929,-0.4937332572254811,-0.6016262666404419,0.48123925317098
0.8300000000000001,-0.0619806441733714,0.08687495207616477,9.634556094173696,-0.30619811733715774,0.5151131490361752,0.67883969578285
0.835,0.005745576480987385,0.027875786179350825,9.834001889794102,1.1068686907291116,1.0830363456166308,0.06559630205317787
0.84,-0.050508484556795685,-0.10466742641060843,9.841967362120394,0.3618826041790641,-0.34237059212221743,0.25027617587384965
0.845,-0.041319263180225156,-0.1487819367620727,9.74146364389988,0.2931324915005155,0.6448592502434569,-0.404238586302217
0.85,0.09141040762368365,0.07325640850668144,9.703676529531478,0.06113553084353499,0.39860614956686813,-0.4434927124711973
0.855,0.11383719300308444,-0.00487120207420423,9.56192779938217,-0.5368943504286732,0.5013035434251057,-0.5429527536019539
0.86,0.018224738613097684,-0.13686949218413438,9.689240391784443,0.3097698701169951,0.6239387987849522,0.439124460539468
0.865,-0.07953747549565851,-0.017804365113809253,9.746196386106082,0.4977434000975161,-0.23744507295509978,0.22615541069173556
0.87,-0.04949427247425636,-0.4009205689541513,9.824266362935363,0.20117273028489338,-0.2507009287312676,-0.5074517998410701
0.875,0.13212272824254645,0.022672523910480344,9.657046411494838,-0.1381676218999309,-0.48435987464075086,-0.47981750166291676
0.88,-0.34280320365306927,0.07139753598352616,9.571374548124865,0.11812500917735666,-1.2177312014766315,-0.061138427471018476
0.885,-0.0732725689452892,0.0856752584262695,9.842090457206696,-0.06327937226365683,-0.6350641216636186,-1.0417122852528724
0.89,-0.29083036940551543,-0.3658312830239781,9.799493142814283,0.11578598018332355,0.007070346543394518,0.15815911584882475
0.895,0.2953417094452632,-0.3095557854695052,10.244420936411188,0.39874104641596464,-0.2811073428194744,0.09090574421536558
0.9,0.18373293139630562,-0.13719884735422033,9.419121335144405,-0.5581873410529152,-0.8641485473100201,-0.5743415800349274
0.905,-0.12458371272369416,0.008616643065669739,10.005667625865128,0.4545693033935407,0.03581836137310104,-0.2730906880404641
0.91,0.13550358744391564,0.31258839470769373,9.842464380790593,-0.1130042034053959,-0.29631459270286964,-0.5514214456108097
0.915,0.3347611276474807,-0.06029720732413238,10.027047389557517,0.033247230173512214,1.0288049794580896,-0.46393791189022565
0.92,0.1465256543296249,-0.017075200914480677,9.7240861118163,-0.05089072121978285,0.06769388842726429,-0.2433680092594591
0.925,-0.03263003626121154,-0.02171990397286706,9.5821784734652,-1.3310213090662526,-0.546909873444047,0.10191825285309987
0.93,-0.21005153741628046,0.2556365438871049,10.046689820299088,0.21455252228378227,-0.07793972348582313,-0.21801039771228742
0.935,0.15040394056372178,0.12562787123834368,9.814149938593017,0.5795789338875948,-0.2519220306862272,-0.768742933294214
0.9400000000000001,0.24704580082777172,-0.12116331400922652,9.678376222571055,-0.1748383402201952,-0.5391893446232611,0.5526883476117725
0.9450000000000001,-0.06404172316020106,0.06091809395410074,9.784507469104144,-0.06473685230077174,-0.3982727282153542,0.06519286980359927
0.9500000000000001,-0.046926502094403744,0.02176371211288161,9.997392843469786,0.9411109343545756,0.3188840234361237,-0.3894621056001739
0.9550000000000001,0.24815687296682742,-0.05721417310429238,9.83994502275557,-0.01082891780091429,0.6973806072776412,-0.23053091594695144
0.96,0.1605337962088891,0.06424685996120337,9.827795454326779,-0.3193754333074028,-0.1919913775694708,-0.028259996306358563
0.965,0.13894291400020428,0.14819403000777637,9.95089802677982,0.40052439499654063,0.11656488930629767,0.00854508683756292
0.97,0.07861586695167055,-0.22785942138706444,9.564706327093067,-0.8086031771226878,0.12226346579694505,-0.011825427830004736
0.975,-0.2408470257119576,0.04854132178595159,9.814749757306052,-0.2975524576994074,-0.44898927251483184,-0.549459088605412
0.98,0.0034928503918292284,0.1977761513506326,10.146017662641448,-0.4314780422169602,-0.32628517069019836,0.20837161922344655
0.985,-0.07060438711164013,0.07586140982168421,9.649816621343794,-0.9214867348755854,0.2429684002269732,0.5549835382117796
0.99,0.29027417600041766,0.2044835747752023,9.610083852653224,-0.38801902365149216,-0.03852829239922536,0.8659896447504688
0.995,0.15143957410902142,0.28248635061912125,9.766311565713435,-0.4004619110005224,-0.17635946891791973,0.8290951135895945
1.0,-0.048644887540770884,0.10250209014239829,9.72897510757131,-0.16411746857423518,1.57840186354142,0.15798401681815616
1.0050000000000001,-0.04971083381199812,-0.19796041512436904,9.66018433629131,-0.3828139116255082,0.14903528258363757,0.7941207762349675
1.01,-0.20434292319156322,-0.06826069936692651,10.123793268768594,0.7928392396555689,-0.699349769111948,-0.2399952742278605
1.0150000000000001,-0.00628027096864808,0.044481397002523744,9.706644708767156,-0.5201478722102738,0.5357831282391213,-0.44266475913559883
1.02,-0.2631767342095372,-0.10588015092421482,9.916902966414423,-0.05021077261437429,0.12469241070701322,-0.093906484882785
1.025,0.017544351747050057,0.12133201195240036,9.920168511227521,-0.24588532298166058,1.2905415243011527,0.4998118877384273
1.03,-0.20174272431967266,-0.36558887091434106,9.497043870899068,0.1807740643167344,0.4040536201548364,0.16875594722918813
1.035,0.12888490459435234,0.04250380018667042,10.091701948930751,-0.3294602791369341,0.2855261072475675,0.15809312856896587
1.04,0.23659527353996257,0.2306194577106973,9.738013838346031,0.17645891600415653,0.001546571779197381,-0.5496022852464236
1.045,-0.19403318716833967,-0.10318239619567081,9.508047015591027,0.030239857558582578,0.3198294171396706,-0.25328935569045274
1.05,-0.08740465235248551,0.25262417314294455,9.992458578103383,-0.04186330790880815,-0.11097940029820097,0.030319866425893984
1.055,-0.1449159196921583,0.30104943402925555,9.618285793684866,-0.44814066552618714,-0.05437282390247178,0.12280919260235715
1.06,-0.14657746326787488,0.07284478023103948,9.933745048407776,-0.9522095160784354,-0.14082979243775462,-0.1729074144051656
1.065,-0.12214290791381013,0.13726914253618955,9.578833317996082,0.27039672586995844,0.2241342350958761,-0.0857578932625292
1.07,-0.350028056161338,0.07754146203756121,9.859521233733707,0.5805359940736068,-0.06978351106291787,-0.4710371401020969
1.075,0.2782131594161607,-0.25776207099060067,9.814122003202156,-0.49221668410540215,0.3250755798961227,0.011076941521707023
1.08,0.013431426513469322,0.17312875730094074,9.942929807021198,0.1300067768559987,-0.14311491082539873,-0.7369140755102133
1.085,-0.13424698828201007,0.13341977937069335,9.784516309893949,-0.6669942695997363,0.8175534746381965,-0.5437973177352802
1.09,0.00026091902327145163,0.15856601569998618,9.859074106535495,0.020340720322269246,0.5637228805258855,-0.38096390743637176
1.095,-0.22502448452617202,0.07689568797033249,9.775141946182986,-0.7447301116220074,-0.7877405336184604,0.5720429636340729
1.1,0.19993966176804356,0.1474879107604323,9.868415240338681,-0.08478753241335164,-0.24235039670777803,0.5133583458145292
1.105,-0.007793600275471106,0.49774647552138646,9.848312583642995,0.7504004987483468,0.1885668011418522,-0.2389314285643441
1.11,0.18982530908968162,0.1284022997573432,10.004028376192375,-1.3420994489285591,-0.2590052023681016,0.4415787503592764
1.115,0.4629440772232412,-0.06401043439113989,9.631036606225774,-0.13455842241790592,-0.031199187191138764,0.41227349401056457
1.12,0.1740351758946805,0.02815861119319011,9.788437293910642,0.10898209959462665,0.1333582624790362,0.969398848806349
1.125,-0.10632176837072932,0.11348329545116605,9.954810128174802,-0.49987622423238937,0.5348145785493751,0.06931162939138524
1.1300000000000001,-0.34019620164807124,0.18142997663189825,10.130110302357886,-0.43932830071370227,-1.108119565653734,0.12773952512560505
1.135,-0.03649671938404209,0.01196868731085416,10.385011496097107,0.800145643462125,-0.32547294410647065,-0.3242969911099449
1.1400000000000001,-0.24553183031253575,0.35356999637567466,9.874081226585846,0.8528827594281038,0.19118314373103037,-0.341059273993233
1.145,-0.09665874362025473,0.09190730162655568,9.839891325574346,0.19606684939331792,0.9217037636492823,-0.0798959649392405
1.1500000000000001,0.0004470468681019676,-0.08300311599109766,9.54131967181797,-0.28800176928974747,0.07881939065125287,-0.4978740744518074
1.155,-0.05564610800622877,-0.2301462956324341,9.83306862166356,0.0658983801834552,0.2103394306430295,-0.4539015583407695
