t,ax,ay,az,gx,gy,gz
0.085,-0.20286523128754005,-0.1905092399403991,9.543950874734392,-0.22924840379870798,-0.03246090489983341,0.23909324309755958
0.09,0.06336990243397916,0.35837905525549313,9.841290018068067,-0.6227878976499021,0.10154990363246315,0.003730899729205536
0.095,0.09394539670117481,-0.10010913696569002,9.800838901337263,0.1047531628343533,0.4752628818382302,-0.6455940307812345
0.1,0.32384551843518045,-0.18786376497780025,9.67954148695144,0.09593030927958106,0.615132381828696,0.6495483472838661
0.105,0.008610806003434583,-0.17878935928408413,9.792779012111291,-0.7334539722991352,0.9554116465640199,-0.24979885766709256
0.11,-0.14277577846586034,0.10494300006714348,9.809861114074414,0.46406276104947497,-0.26651120429935876,-0.07222463138278816
0.115,-0.1292055035113644,0.07695261929792584,9.77209620034184,-1.4822677907053161,-0.4114883595981725,0.5118800616270028
0.12,-0.22315103023029303,0.13398885568005595,9.988732121341906,0.2845283350703195,-0.38952946483698725,0.538710864405307
0.125,0.08987619957852111,-0.2965010075419667,9.797932289572525,-0.374188326181287,-0.869688901479388,0.07687730898359067
0.13,0.21420323706007716,-0.2623421987437766,10.030941043059837,-0.23882754826003508,-0.3843909418786988,0.48324010902499753
0.135,0.022050427909282758,0.47841057019722016,9.79967168892929,0.48770905243020507,0.8339979098262253,-0.3374213640989574
0.14,0.35522750872239167,-0.11232964858541833,9.68196432369578,-0.6349332287945354,-0.15297102055484185,-0.4760530898894923
0.145,-0.23571315100364962,-0.11091214692216976,9.903968906968162,-0.1270914946229348,0.4529155073429456,0.3532854512475993
0.15,0.15518804037491088,-0.24208520558323,9.927238257782616,0.4249975502858885,0.9784417967190141,-0.47650711324005374
0.155,-0.021749573744180253,-0.03889071438919131,9.613137979193178,-0.7617320875839629,-0.1401519297219517,0.09977590211291233
0.16,0.06701267410709438,-0.2539562995528649,9.700950460542604,-0.3937296294932892,-0.7946077266954095,-0.8157386735696472
0.165,0.015975605000481934,-0.5084697107978181,9.610437126786772,-0.8198046649079148,0.278935791398357,0.15804213503131687
0.17,0.11711530673575626,-0.002261889387018226,9.66522499024682,0.31923212735579254,-0.3844594175424942,-0.43314295894511895
0.17500000000000002,0.04420907871206242,0.19543673678657547,9.638302785781608,-0.4390152324392873,-0.43071838564293985,-0.5507671888646714
0.18,0.06642473023667612,0.18878305001334944,10.044706801406786,-0.47889970488009,-0.21544003783682422,-0.354518696533416
0.185,0.4411204955988754,-0.09582874983896693,10.124928088663388,-0.5461991796104685,0.08258527457779781,-0.7784057699412166
0.19,-0.0564225870513282,-0.12239216713612058,10.109186392305793,0.07625663197168281,-0.034123275107630704,-0.4460071252107166
0.195,0.2091209895657877,-0.08651313465920217,9.528777252137704,0.333664357605856,-0.19646749398178104,-0.33341386692446323
0.2,0.5110748000936817,0.08129093557421135,9.457143982964604,-0.3828471484857546,-0.6991012298708978,1.3378462243578515
0.20500000000000002,-0.10391337124015512,-0.11444998672846932,9.628194345987012,0.857508522608811,0.38192300049573585,-0.15319072656256374
0.21,0.14230823332979356,-0.1798077835364238,9.880814895714414,0.28269977939655694,-0.01814196126290182,-0.08970220318308451
0.215,0.07631910854509578,-0.16717802398724785,10.203790216306762,0.12240846856603525,0.12820378550881875,0.6211565380822724
0.22,0.061627134775403825,-0.012412313514870325,10.004924439836124,0.44764314042450337,0.6925246948345121,0.8735325549357389
0.225,0.17480812152902492,0.37571009510243125,9.896836375736628,-0.26707783672902996,-0.6221935492786116,-0.7500749277272301
0.23,-0.07261724759867327,0.08367021678334091,9.869936531087463,-0.006102024267970454,-0.023549311616877833,0.24082465015143653
0.23500000000000001,-0.009191765735736197,0.12289097991344251,9.782318185253732,-0.6771686614779314,0.2963449486317708,0.023248921642730656
0.24,-0.08845601720938323,0.3446377220020037,9.7977197728906,-0.40833325455067065,-0.183232323671406,0.6932989793904867
0.245,-0.1183351662389667,-0.0439413700480239,10.028346617685166,-0.6813450198713003,0.08346795261995238,-0.6400397245900232
0.25,-0.01349254331862106,0.17528660449403166,9.91786594420991,0.07836135768063192,0.9996681669450316,-0.06886525023622826
0.255,-0.1324483371279152,-0.25113436646051834,9.765570171533502,1.0616954651476749,-0.092656789094265,0.8294850726131601
0.26,0.2430707697505275,0.13630666234769168,9.865218613745434,0.42275338771913984,-0.9655663339430879,-0.2167183316556032
0.265,0.2827846249986425,-0.1522758525700754,9.981486250122737,-0.1966992075701189,0.33422686127970147,0.7532709398535069
0.27,-0.27273705296498374,-0.10440862447810306,9.61396599637283,0.41960369153976185,0.8613253204625028,-0.9623884608619956
0.275,-0.33811407717207875,-0.17424769302709336,9.834592874578453,0.8043429105891294,-0.4436277819209385,-0.3119328581988724
0.28,-0.16293484779754824,0.05629629631333214,9.684636250893245,-0.6951367332679756,0.17211398871826253,1.0088815171998837
0.28500000000000003,-0.069021408442743,0.2696793107872424,9.171976857256666,6.27554935742763e-05,-0.7650891826405514,0.9403833963789926
0.29,0.14497509157863864,0.06904903999451402,9.800813648672255,-1.0648994587689486,0.8876631254834334,-0.2620697866016734
0.295,-0.3045608829287357,0.06430606729172604,10.076239153233297,0.13201794195794866,-0.9344206990304242,0.3834742500495804
0.3,0.14682221218346528,0.5028362606864201,9.997913993736336,0.40213541165168154,0.65063184534483,0.17493995423645528
0.305,0.09434136186317799,0.06061076585894916,9.974480254083733,0.756573046206321,-0.5603321629153838,0.23817455288587688
0.31,-0.04049317027431901,0.1762478949126829,9.824865942252536,-0.5617804962199197,-0.15153780405806977,-0.0005552930613733622
0.315,0.09135955562926928,0.12558679556591798,9.537061059908115,0.11824330386806642,-1.038308536588356,-0.9776007349972312
0.32,-0.13743831317602698,0.18009567609415023,9.455246872866246,0.3700700743365356,0.6574879219999916,0.30905334568637066
0.325,-0.23455908941939968,0.03784972955822352,9.686398120788908,-0.5451659799691141,-0.24162259591697355,-0.7305202194232946
0.33,-0.043933851353749734,0.08032242432745859,9.954185362270204,-1.101457847358164,0.3158295874699865,0.41092328006897944
0.335,-0.34313350397396913,0.12101038127513385,9.94934664515984,0.034857765955196816,0.007409983842770139,0.2872426208424093
0.34,0.0002071305032410042,-0.3648002558122681,9.49661274080168,0.8537481068815963,0.21868630311343876,0.5892672646891974
0.34500000000000003,-0.2349210647561827,0.09109654743280607,9.703671815198538,-0.12129855596694723,0.44418324158720385,-1.0360136844581007
0.35000000000000003,-0.30278609581668653,0.2735454941997037,9.737946331433243,0.7328603380136172,0.45887977484266673,-0.05464580420490644
0.355,-0.11362011579097375,0.3201914743466081,10.417090803504452,0.9052164620258429,-0.40487520566732854,0.8903863861071735
0.36,0.05943581551255187,-0.35563492254481005,9.696268128696437,-0.037473108306455206,-0.748964942001217,0.47369910341666477
0.365,0.39343451815597325,-0.11747263768069174,9.741508605181153,1.0910191479413738,-0.41073490846525756,-1.5442151460535558
0.37,0.15929653908488187,0.43716079303462796,10.059249376449833,-0.26855774877856087,0.6652438932773465,-0.4350287130416548
0.375,0.2430357484492933,0.09339222991535716,9.582371480508124,-0.19298514440650577,0.593668610014699,0.4084840020828301
0.38,0.08551758673079685,0.15634961900627228,9.931868157259954,0.00042501080215986633,-0.14517196061805607,-0.6758318064200288
0.385,0.18220648115009466,-0.057073143061525305,9.902850439650859,0.07522842776350688,-0.620955020650417,-0.44245601415645197
0.39,0.187546329817107,0.09068697586836683,9.505868548061612,-0.44399222902044494,-0.27850014318049754,-0.5687348049244092
0.395,0.2746299659660809,0.2505892710009879,9.788618646666304,-0.3073844684065468,-0.22267674674952823,0.028203170446611615
0.4,0.17126983094644394,-0.2006807915095684,9.92484494254629,-0.5606986294462832,0.25065380589998626,1.3497219005667624
0.405,0.213086289471648,0.17579207881879963,9.860640550684943,0.9282146612422648,-0.7861873231846164,-0.6145091188822025
0.41000000000000003,0.09016540199783789,0.17703040899549982,9.753962849493888,-0.18579548068877622,0.9890930469677107,0.5166927303486335
0.41500000000000004,-0.23738318216483068,0.0729854934899321,9.6114195961048,-0.5353103734195124,0.047050099893379986,-0.2753175712023492
0.42,0.22358667127030687,0.13263487865554405,9.67518374981042,0.030812370593317165,0.750222948245761,0.38634522260722776
0.425,-0.32482742321988683,0.18285151996833413,10.038824978610947,0.35943828054026383,-0.5355339152991114,-0.5219094178144539
0.43,0.08007743830796253,0.033363788689840114,9.643597167446758,-0.4104068653986019,0.623892605309671,-0.1447991924546198
0.435,0.2841549838905045,0.1557285762186061,9.933444540145539,-0.1485750893581244,0.9640383908139669,-0.41199361268512485
0.44,-0.3377914679425402,0.029844158829778686,9.883344323341449,-0.35317718383833796,-0.7879802790910178,0.13781848340213276
0.445,-0.14286175767334738,-0.11026578918435642,9.7660573011595,-0.19110709252678829,0.3984914492059081,-0.07582421638329856
0.45,0.2885058295995897,0.17276601308468947,9.679222695583904,0.33347509595974767,0.8881833871592756,0.8551506753527736
0.455,-0.22077359189315326,-0.25025037479526197,9.538869333285762,-0.3248950598752739,0.34044223708037114,0.1403114601519277
0.46,0.36456402747624467,-0.04184878562082033,10.122482638475969,-0.6477376649239316,-0.2792710164784818,0.22246430416599391
0.465,0.21511849654776793,0.22541302565798885,9.920097513167452,-0.3933629725078155,1.211331374974476,-0.7539448339285731
0.47000000000000003,0.1344330818519901,-0.05302977622653496,9.57751084960234,-0.09149258131523584,0.21838306680164177,0.44711825008344896
0.47500000000000003,-0.2201131070337657,-0.24176231672829893,10.152859067965913,0.32888766540682135,0.9169355279228288,-0.0930727824575826
0.48,0.16219603004535907,0.23815143682190915,9.909947857065818,-0.2936512254100967,0.7065730148792989,0.3000543302081023
0.485,0.06313528927342409,0.42746209940430674,9.618740858399072,0.19388447296373357,0.8727774239354271,-0.13611733795758127
0.49,0.08303021225156985,0.40841119535052584,9.881554967634719,1.165497370311283,-0.060133866769961374,0.09933813967689116
0.495,0.04810210114110046,-0.00017259267207608237,9.794927288940935,0.5917410585592388,-0.19887202823376263,-0.42146030836023657
0.5,-0.21572932837797115,0.08378300250533156,9.476598843526695,0.05774644539546989,0.8896815817641185,0.4024370823856959
0.505,0.19981301372134164,0.20936265613904173,10.08359168866694,0.021226964429596488,0.5557967519584008,0.9204406237744709
0.51,-0.2144493946899403,0.255043737410136,9.929650456295894,-0.48677242790526143,-0.0400407093699069,0.9245883224932059
0.515,0.18413648750126857,-0.28613987165831317,9.764962557151398,-0.43922407604620656,-0.1769260397648252,0.5947962011177457
0.52,-0.1263094523603187,0.21652153649460928,9.752272840502393,0.030746441966382126,0.34962873593545624,0.7261380553901895
0.525,-0.025989916400870096,-0.40274223496953365,9.874975509998782,0.48615643273288134,0.9497565163380389,0.10181761981046411
0.53,-0.10775900337228768,0.04047602079070566,9.894401889624495,-0.025484981056591808,-1.008581472584094,0.12368772514612056
0.535,-0.0591608461020581,0.014331756745808397,9.840998490647806,0.02750943325220977,0.46208204643026835,-0.4438301365916994
0.54,0.3605859161606893,0.20618229826479093,9.788305018170856,-0.7024423933811185,-0.8207896285468443,-0.4143420915434906
0.545,0.2590639430518657,-0.16839139853202564,9.797359799946975,0.5195656881259895,-0.26562414677764906,-0.08913561268495758
0.55,0.10217152051469298,0.07304543479686826,9.871706370241418,-0.70883757969175,-0.13374421901143677,0.1573294080048318
0.555,0.34851934025343434,0.21291162638176475,9.629576689208143,-0.800900662601406,-0.3045975941613838,0.14035726045373387
0.56,-0.05297114289253028,-0.18849250625277003,9.754533696242635,0.9764520219691928,-0.22712114853305976,-0.1284206762784374
0.5650000000000001,-0.2659969038008335,0.019027911473856355,9.814747902178775,-0.535224631564539,-0.27508488367110445,0.1391432764524803
0.5700000000000001,-0.06748621838077987,-0.16051441720348691,9.740792455755745,0.09470580434799665,0.7895893299230062,-0.06807585822382967
0.5750000000000001,0.24137882134119912,-0.003934579195105037,9.710086699602758,0.5335507284258879,-0.0938640099339199,-0.5510468983172391
0.58,-0.038191805588187314,0.29817875187272785,9.740192591609798,0.07127186400480319,-0.18610346487863436,0.7932908476167296
0.585,-0.08604134661670568,-0.06867602528295859,9.662645473110505,0.2912088604821924,1.0542932420182654,0.2988121216200459
0.59,0.04976870284280355,-0.22349617602183916,9.643637080153201,0.0009347960799693861,-0.12424839205819703,-0.42796252220994063
0.595,-0.2833968461250575,-0.03895076564742658,9.680893475301495,-0.06276681075105127,0.6981521681746294,0.11722453373987614
0.6,-0.2693725059157816,0.3208286862587739,10.027552874543918,0.0930765557156984,-0.2850945890846299,-0.371151349544106
0.605,0.14650641260960598,-0.31432716494342244,9.990032482377963,0.41994147497993894,-0.7619549941878551,-0.25626245198762515
0.61,-0.09193881322333412,0.09824551271574108,10.010111503076534,0.41661542917873357,-0.11723114966117915,-0.006465282299603157
0.615,0.11651492660201752,0.07023943449674028,9.876317608464568,0.686134216214977,-1.03352411878162,0.2037142331217457
0.62,0.2184313136250191,-0.06793048811937788,9.972224783989196,0.0020933559459381506,0.2958900248080528,-0.09554894466583752
0.625,0.08674997918875293,-0.08214793669085596,9.429988668125114,-0.3119138146543199,-0.4986289480159668,0.2702737802555356
0.63,0.16439830891522897,-0.0024449065455155903,9.538648063199364,0.6134275964541201,-0.3075657896574283,0.7107700811303881
0.635,0.18761224600298865,0.061776525392128634,9.589673568060118,0.8370739532697347,-0.21660842245175982,0.9040341877881433
0.64,0.21257416900222403,-0.13862944703096694,10.113174551909681,-0.47570494703062827,-0.11632271854381981,-0.5771116686457657
0.645,-0.338870183288239,0.18839401778096132,9.569789097252144,0.06692131760336403,-0.6681984439303321,0.6032967996229002
0.65,0.016364718482604106,-0.17568458875451096,10.118318714419589,-0.2904661744733389,0.09186381536883123,-0.3887937483020143
0.655,0.050011117701556,0.006400393643285586,9.838066180246859,0.6697560103477403,-0.5680350961588311,-0.8457939542686799
0.66,-0.00840645212318526,0.15566869725640375,9.99443783548392,-0.7588890847833053,-0.37899172604285436,0.6196647664235171
0.665,0.34245666223865695,0.047298858661432734,9.906923602590442,1.0638519778748896,-0.32781280104056637,0.386701229114904
0.67,-0.11239937314923083,-0.2555555948811587,9.67792959182164,-1.2493755085180016,-0.14073787009909694,-0.30600502561683446
0.675,-0.2170902902765277,-0.037549743897478276,10.099735888352885,0.7026620035208532,-0.30181765832123303,-0.3388202540292958
0.68,0.06359329619356724,0.40082249267544995,9.940735152118073,0.8668311129217604,-0.9098409682991148,-0.5578888951230014
0.685,0.07194733858907745,0.20077805450025374,9.912029968752298,0.5203949565055974,-0.41876800932136315,-0.018576462944854072
0.6900000000000001,0.1441723134655284,-0.19674650698187976,9.99414613049751,-0.47259603373589687,-0.11972213154671478,0.7416745933874737
0.6950000000000001,-0.1487323110260123,-0.029579310241412488,9.725231189763118,0.006893919454050502,0.3161157039669354,-0.20181846560237635
0.7000000000000001,0.1907657186393429,0.11076185525321983,9.787388560311216,0.6950361276118054,0.16161052823330158,-0.034067633799284694
0.705,-0.17981639928479062,-0.014430162708080497,9.924733389488773,0.8632023570179246,0.24904594794815352,-0.8937189340765554
0.71,-0.23084859403659347,0.0695752374258802,9.695891646915296,0.598781640370581,0.26539273379998685,0.7304187824204553
0.715,-0.21504676479645135,0.256152750491488,9.497659453297654,0.35244639243392095,0.752321067621076,-0.25326465662736625
0.72,0.40133076041299465,-0.07653388675478288,9.782450913646533,-0.6223922229888278,0.3078855586962818,0.38926444545095706
0.725,-0.348475950259929,-0.1349602112276441,10.23283373997079,0.22361320881406013,-0.0167560380442097,0.09463373080810387
0.73,-0.22134915018362694,0.1508307309113951,9.722115569592924,0.4074353879180071,-0.13949762384885553,-0.1461985125010527
0.735,-0.48439496715678243,-0.07899056857232425,10.081402147633959,0.0826281775767762,-0.697627059582458,0.03652732401374334
0.74,0.37926452823231177,0.10690388324976528,9.627917083463265,-0.04999705427620819,0.07902321731894854,0.4084011399202738
0.745,0.3275072933096388,-0.09557475948375765,9.96978636440209,1.1699265197360509,0.046678774354920814,0.5281529463210425
0.75,-0.035555580514117544,-0.3984661777943266,10.08255191674497,0.003552766352214116,0.2413420985520306,0.2715562600761407
0.755,0.03643192092865471,-0.5490628661702047,9.953180368516762,0.2686853545039533,0.27687658096999523,0.5285620110612059
0.76,-0.07014274714344947,0.2325423432104755,10.042561150187543,-0.63408339147117,0.9249359967029053,0.2836629084517265
0.765,-0.07663536768740638,0.17050580913996383,9.863726269024992,-0.6610293625653169,-0.44790424168859505,0.38046747586883223
0.77,-0.23974650866684233,0.01024400052838488,9.84970106021643,0.35076949344157793,-0.00420019655290328,0.7218428978119368
0.775,0.412376990243655,-0.07934633035458752,9.636939716183239,0.4271359034045291,-0.6011124408805821,0.9879589316176136
0.78,-0.08138657259639571,0.026109698599196002,9.802082430166935,0.1782862760208043,-0.5946120885843336,0.38988480245029045
0.785,0.1920725928529733,-0.10251307091580009,9.519785129376073,0.6696710581380368,0.8320100015935853,0.4163577524776263
0.79,0.06544018727513005,-0.06368902175531899,9.825630130177183,0.6438699539023207,0.8474830741167596,0.5301021282365972
0.795,-0.17297153730589782,-0.03515751790621699,9.388489075569131,0.5702474016265912,-0.5135501394140303,0.8456548908522783
0.8,-0.17090218394581114,0.31782119633609673,9.60981332809997,-0.49581011672992087,-0.5364665307674601,0.1746008915937498
0.805,-0.07479165340329472,-0.11587081478339556,9.933222100371218,0.3339111932878703,0.6241093401730523,-0.5909169054234827
0.81,-0.14713398495771807,-0.13176363686937445,9.991478941422464,-0.5714066202750979,-0.028104522436602927,0.3084304060061376
0.8150000000000001,0.1678626489816358,0.0008243269518773536,9.871100800206786,0.42240965950050824,0.024378610593565504,0.32850383467759436
0.8200000000000001,0.11933451066431576,0.0735623154618672,9.857257050526494,0.21762825078533699,0.13326321665013824,-0.41976726910778905
0.8250000000000001,-0.08105612595832913,0.02659127425226608,9.617451608670681,0.17258892628412176,-0.2228241710664057,0.6082397459193614
0.8300000000000001,0.2207766201001864,0.020280284171216204,9.523198791908673,0.24952014888349597,-0.2878904141985184,-0.4368934359380808
0.835,0.10715052665354133,-0.03038965771224927,9.89699025058643,-0.274617882532572,-0.8177449371153616,0.02270392489498157
0.84,0.06515074932179148,-0.15547812342502146,9.545549580097452,0.1575037655682331,-0.07215795779848003,0.4806230665849187
0.845,-0.18361102408086172,-0.0300513557558526,9.612135197072357,-0.2506239305240464,0.536560756708417,-0.7681179362704622
0.85,0.05732864132646975,0.11821816273551736,9.702036924413964,-0.9695983589353387,0.7276410184950407,0.1329208439414503
0.855,-0.1681925302485246,-0.05471287372908001,9.935290819489557,-0.16846971558473203,-0.42707555521770824,0.17359214924329813
0.86,0.20533552268282956,-0.20914397501925042,9.992687232634475,0.7833096099137344,0.5097117662306931,0.9132214296174676
0.865,-0.10107246217037102,0.06088645842193007,9.905602214638076,0.8017236772776124,-0.2771719470259339,-0.05365969529169442
0.87,0.2107782202105516,-0.03885293148984486,9.463162565228625,-0.0974366829551213,-0.27361812743343794,0.918404147060501
0.875,-0.06185187836978158,-0.22913149218915072,9.397517226629175,-0.12664793560298665,-0.9724530796052951,0.29951687238746644
0.88,0.15283490203925565,-0.17616123223987876,9.77334936936275,0.2795844125918209,0.6337444057862894,-0.1895797850753967
0.885,0.036133015038062606,-0.3305187083968042,9.429544288486376,-0.8270561852949407,0.329081638731519,0.23675436662072577
0.89,0.42237139219424114,0.10680229921635512,9.645708606865195,0.6239285497057738,0.17406717766204893,0.06052817917914163
0.895,0.2517839081619621,-0.2333755937466099,9.900751647996962,1.2253987082770927,0.07060600610274304,-1.0097547537900575
0.9,-0.15142717021758748,0.27100017717537617,10.02937110538872,0.2654758430992153,0.08981655980707647,-0.2503970178712441
0.905,0.0865414485981375,-0.18362147036821352,9.899252281777757,0.40172536042344603,0.2018315654771626,-0.017031690021742884
0.91,0.2489749970831348,0.07928733641269006,10.15911225257658,0.09306584491158376,1.5268811409890626,0.5886314622548077
0.915,-0.018763691270257458,-0.06738580187268013,9.93843884129213,0.09077425269623879,-0.5839723332063314,-0.6517437411831589
0.92,-0.014278977385825661,-0.0640357720100338,9.89862993242311,-0.31299850452872824,-0.015359542555990788,0.3018567413799551
0.925,0.5022067114754959,0.2793459137102677,9.829791893990741,0.4104292979436658,-0.5965125729030867,-0.7583115477684883
0.93,-0.09455064955383717,-0.26408254092011574,9.767542717976688,-0.006613289089060678,0.2299174023960222,-0.1398127083374533
0.935,0.003977437165490521,0.21676851384032036,10.020268707436907,-0.37385981682896946,-0.5393662211179271,0.07284171139772873
0.9400000000000001,0.185551561716593,-0.0703266811152359,9.577112931969397,0.5643893343179643,-0.2670236235523863,-0.49489905067787393
0.9450000000000001,-0.32125010364182605,0.16443883729004224,9.700117911266565,-0.769485995159841,0.8454192958580616,-0.5035027092619759
0.9500000000000001,-0.00838918046188471,-0.18877025083096802,10.068208590890869,0.06918169680894301,0.3009804365823275,0.05508407325817991
0.9550000000000001,0.5644473430878938,0.37138948931050575,9.658875993566296,0.42949513406326945,0.993249816212762,-0.09361637685287985
0.96,-0.015168534355355635,-0.39388585961440736,9.743943849505955,0.6102107502330854,0.8355593121859902,0.3497517077216651
0.965,-0.16316756703604807,-0.0035041592514418983,9.797693473522836,-0.015736249070259518,-0.3659480214729292,-0.3923559358224155
0.97,0.14866599502981034,-0.06653408719713493,9.791425010763843,-0.32867676506636523,-0.2502911844390249,-0.5848972604344094
0.975,0.28095767909773045,-0.2733250642558273,10.04320448720534,-0.2523890809461119,-0.45791619273091366,-0.25607100397223514
0.98,0.4310166703067848,0.12419056232148303,9.945029967684116,0.39833142059614446,-0.08117803120728996,0.7095569415560724
0.985,-0.010085708771264915,-0.08088981044884315,9.572759472834573,0.022366279339139757,-0.29456937401642724,0.9210695853095728
0.99,-0.32495094973611294,0.5807819061270004,9.563135510017657,-0.6620097966016738,-1.1868347507629906,0.4890506090982792
0.995,-0.24420683730971038,0.09352037942544049,9.848773089199662,-0.014962221800172303,-0.9405904834670765,-0.00026385379271668427
1.0,-0.048819024216217644,0.21395144503969685,10.1067729421266,-0.9109452988412463,-0.6996975928560718,0.1675064570846336
1.0050000000000001,-0.20697306209703165,-0.41367807144959823,9.830149877585445,0.26671731080730243,0.7418157825545961,-0.3696246793411254
1.01,-0.09843799590361087,0.10480096367220933,10.434180654067779,-0.5208124156741091,0.40087290662363173,-0.13194060989262743
1.0150000000000001,0.2013819041312771,0.14592533494058457,9.67411070590917,-0.2967375103223473,-0.11333648132618597,-0.22549259783884348
1.02,0.34494181552648423,0.2029455028724325,9.775159141289528,-0.07241964253819444,0.5755630588026008,0.28078068439586507
1.025,0.09670190099737418,-0.032265525646269666,9.451458752697167,-0.2373595538316003,-0.6126182902330536,-0.6085237978942338
1.03,-0.02861948433194393,-0.12312613473710934,9.989565957510093,0.07594384378967368,-0.5009677939413592,0.819798771946684
1.035,0.06972776116094306,-0.16157014665644,10.184884266348845,0.30669516259358476,-0.0062579889739401585,-0.04305005411439692
1.04,0.15528730046037548,-0.25289557821248293,9.7821236183183,-0.8634085941633872,-0.12733394087035424,-0.07799241898882982
1.045,0.22844744121866098,0.12631301526222033,9.802147826392734,1.4627252223988656,0.6427829954062836,0.44760686558907287
1.05,0.032921700865909356,0.061175344621941054,9.7250675316294,-0.5176346242761592,0.2321816990196164,-0.4618134799772152
1.055,0.09293070145102965,0.06727194347597078,9.909701380536124,0.3799438015850617,-0.26398312596977036,-0.28431731965900614
1.06,-0.1616444682792967,0.3548096263238626,9.972233288393623,-0.18468246805646915,0.3984101694226558,-0.2688186971552838
1.065,-0.01805792216688419,-0.08728244760440988,9.679756217037669,0.6527753365628487,-0.05510354646085377,-0.500331559176969
1.07,0.2226370957987733,-0.06151699926331414,9.734591207402614,0.776452395112861,0.22182027340391683,-0.5498941898949534
1.075,0.015300592704946145,-0.18697183003760706,9.972352030273628,0.35204603841661586,0.30591470394218157,0.44601354198636284
1.08,0.12184143760450517,0.11981404157079156,9.439686738049508,0.4215716962921545,0.3294709337132144,-0.714804871663299
1.085,-0.052241611703546666,0.08001642319214503,9.826616352235728,0.5794758774578915,0.7478217433281261,-0.11820585208605715
1.09,-0.14971991482932231,-0.006172128696925855,9.807572626523923,0.6745613778926179,0.2874959384388108,0.40799755602275517
1.095,0.10456107051458648,-0.029036144964280933,9.914150860499804,0.11615706480047719,0.3745726718881658,0.1479745577771119
1.1,0.25396162775211856,0.18014556931074227,9.51621025901037,0.17531415257610686,0.3065637411961639,-0.4048424264764977
1.105,0.02739031885884668,0.3664611074828028,9.579299479726826,-0.7472095267535257,-0.09128224471182128,-1.1701578662728398
1.11,0.3096823549894099,-0.0528207928568178,9.860845380634197,-0.9792333860639396,-0.011087194334658438,0.41832773063546996
1.115,0.3364940069960925,-0.00858798502585332,9.751460097885609,-0.20397040959628154,-0.5913502714427463,-0.1333649704596361
1.12,0.010191697683360201,0.04628271204709962,9.406030950924041,0.16422694251451803,0.3506394998473673,-0.5335570487250006
1.125,-0.060588725920268385,0.011817054209181525,9.744844816682283,0.5934308610364947,0.2596402740523773,0.3560822444427669
1.1300000000000001,0.08817440500575528,0.14037102048074493,9.988408234912628,0.5993965917197658,-0.9450083942383602,0.06752931450505248
1.135,0.1482449292244956,-0.049894468666255236,9.793929221694242,-0.3515094601464727,0.15884926193656845,0.021498597476568952
1.1400000000000001,0.006734595092990226,0.22271275393298642,9.87081283898347,0.8853258328406485,0.32730675293797595,0.032625887392935385
1.145,0.3255375400306109,-0.41853922192371606,9.6639637967911,0.2904141605911829,0.8163848275430872,-0.0991554165490389
1.1500000000000001,0.20911707439565644,0.164241046976212,10.056109980154394,-0.9264199014962197,-0.13073560582581947,0.7843819414266892
1.155,0.25030777194000153,-0.2006989373788826,9.65241211108222,-0.12115350722868026,-0.2830591626863569,0.7352131230047174
1.16,0.0523042496372411,0.1683774561177644,9.87869037348647,-0.416669028925943,-0.00954968916723684,-0.9111131242562217
