t,ax,ay,az,gx,gy,gz
0.095,-0.04901141927714722,-0.08453596195600006,9.778426255385158,-0.24498498781032269,0.09988714614212585,0.06164784216037451
0.1,0.10687603258935721,-0.1690265805696014,9.680350865529045,0.2668300552906265,-0.5394997162343447,-0.18994813217645676
0.105,-0.13999344232378125,-0.09072035395957594,10.201881885400988,-0.27300807504734975,-0.3089641329391114,-0.5062812753695655
0.11,-0.001269302855296835,-0.1605387005306913,9.386339006258554,1.4017121199173836,-0.03570350579025536,0.4030254303824899
0.115,0.047203680580776855,-0.1577947889906787,10.087759191291946,-0.062225749445610296,0.6571099956592684,0.6800406081019722
0.12,0.30427333523725986,0.002452048589477967,10.01350546378136,0.05406720556314564,0.38324510297045666,-0.8646606599745389
0.125,0.13173179300342838,-0.025731685269425097,9.38080545788297,-0.4657360478608043,-0.024702596102920887,-0.46094026698433754
0.13,0.3015655996419512,0.17765940523612228,9.766235805469199,-0.7094774148904012,-0.3130736402260074,-0.2747350611369102
0.135,0.2166241733525247,-0.09330260974087436,9.92186411099152,-0.14866485980680821,0.10161900642824434,0.4685356635107952
0.14,0.3170333613737057,0.041480831641046455,10.010712039072645,0.7303947490003294,-0.49609409385749415,0.19309961349848687
0.145,0.019249116965770963,0.40281252396616446,9.811175918096858,-0.17403272714939233,-0.02739054658178151,-0.6015327364571391
0.15,-0.08766196252362679,-0.20370811306758252,9.9173276918771,0.2176568614473426,0.2505900349010961,0.19972192542227754
0.155,0.12461597956782165,0.15198194302575418,9.739092897123772,-0.6033257573395153,0.5328122150936181,-0.08462110977319194
0.16,0.28152499108723544,-0.08443925808284582,9.81295890829385,0.7220741667387066,-0.4679055291415786,0.04326627366408804
0.165,-0.15273247562568204,0.2417029455157813,9.812962509968353,0.16579971719161327,-0.34650923979363607,-0.2656482659878783
0.17,-0.020405002342885288,-0.30169805868104294,9.704024395768139,-1.097230746109154,-0.15327193234457476,0.8013858332737648
0.17500000000000002,-0.04648423803509888,-0.12757613710357685,9.972142773735458,1.3496997666690203,-0.07503904831277906,0.7438519998165126
0.18,-0.05706207030453101,-0.24649387527756478,9.811207299461683,-0.3723045771001839,-0.3659455360414882,-0.09494970133186306
0.185,0.1427115999156006,0.023798494768264806,9.967121627032627,0.274560817186373,0.2407460981794573,-0.6817573760528568
0.19,-0.21855047542405456,-0.5436601678182145,9.674317780723156,-0.0016850301960167572,-0.25798139981497054,0.04161840334000305
0.195,-0.01970634797207648,0.2998617799959897,9.430499714140758,0.18260251238221992,0.5373884382749036,-0.754144283914468
0.2,-0.0668386469466376,-0.04172252787144365,10.052744796095467,-0.3409546312953856,0.3308174446061583,-0.0068586171074797525
0.20500000000000002,-0.4321733632085808,-0.04865307641943238,9.65668207415942,0.6800878113859326,0.08548930210736616,0.6369599098088401
0.21,-0.028589338228562983,0.0005944912701545098,9.8054494490033,0.1269180219798416,-0.2704191033099521,-0.3940223531049024
0.215,0.2537008644202802,-0.161641654578911,9.985374995573757,0.4476699700706005,-0.10623028010008424,0.17243921548079877
0.22,0.24837419102805858,-0.026344085610413515,10.025300528380061,-0.21339818511865954,-0.6332629157538496,-0.08197940162089268
0.225,0.08060491232021119,-0.245385232169403,9.401945813201767,-0.062366090709540176,-0.5829037861734445,0.35803333371185386
0.23,-0.1058065916446946,-0.27214362631612876,9.779906653487988,0.7689099546337961,0.05750488360583055,-0.1731100061445271
0.23500000000000001,-0.36848047515275373,-0.126792656783985,9.700134886153586,-0.2705595541850755,0.17881547843059423,-1.0044404828790456
0.24,-0.0751658651735406,0.22595559787244823,9.668864170497834,1.039690082526172,-0.46523597205798145,0.1037142615232956
0.245,-0.18955357752743648,0.04405915550982639,9.947106793595124,-0.020566142433826276,0.18797477221830264,-0.5653920921530737
0.25,0.09597445672479737,-0.0055462707658844,10.001201978311265,0.1241803523104455,0.26464797838928983,-0.012459906035410027
0.255,-0.3366568110920378,0.3030269438270769,9.844310315613894,1.4431730768776507,0.14314296316520395,0.5169502801376261
0.26,0.15911118460096524,0.062052116093141596,9.921366634998881,0.7344271385567451,-0.2177830310761166,0.7333114461289808
0.265,0.11855836383900271,0.018511328264226884,9.84820608619003,-1.1850086681704224,-0.26548012002142185,0.4837013410899981
0.27,0.15399741939530515,-0.09290672239696851,9.49952502626566,-0.4386564326604212,0.8873386146752064,0.6208401081282591
0.275,0.18925456897127488,-0.19145224263386684,9.714334963386989,0.22685330493933786,-0.2810534858478986,-0.397733150796685
0.28,-0.21673638504817505,0.18643058980631522,9.83806361406955,-0.8809448965458396,-0.6734389691174113,-0.44870592354903865
0.28500000000000003,0.06088646077367781,0.1115400263851199,10.19622594824251,-0.03550775957535735,-0.001991584576849223,-0.9198104402315578
0.29,0.014709895323288036,-0.0485649275591499,9.69151334848965,0.3881282664717587,-0.7281572173898785,0.028047523993445244
0.295,0.19731309994901486,-0.16059248315568997,10.286324896042421,0.5617856939112503,0.1691733101396372,-0.5238823732975292
0.3,0.21013636240412242,-0.032474117781706065,9.674564488763563,-0.4196325070107368,0.022366957573976092,-0.11206168093748299
0.305,0.16386910248264092,0.015848351416290124,9.6241244361561,0.11357515130503368,-0.0698556588745931,0.09442266129081857
0.31,-0.1952618082196206,0.06752334490773,10.257130366298705,-0.13802612054861382,-0.09264135271404572,-1.3346303036870373
0.315,0.236217246149104,0.1499384859380078,9.598855903267761,0.048716407229964426,-0.14504878846091046,0.41222557525102616
0.32,-0.13516173717073382,0.18870990427283482,9.686019260341077,0.18829002605606354,0.6211056276695595,-0.7697792663307441
0.325,0.0760782048064481,-0.06540200737246293,9.797883263170283,-0.09768155631128903,0.5604234105020517,-0.30791473215343057
0.33,-0.02411860888279806,-0.05799439076052402,10.048142823713661,0.35499716765560774,-1.2867796893939827,0.0057508948877730256
0.335,0.11553336207228548,0.22784598436405523,9.537432560785827,0.21012658488376226,-0.6720468396168656,-0.5841021228946461
0.34,0.30482919669178304,-0.16440422036042052,9.761773703848233,0.2512459398452489,-0.7110098925127903,0.10015832678118185
0.34500000000000003,-0.19703507261461625,-0.2336580218981808,10.0092557419909,0.30189115157674884,0.23893118989088624,0.29862802935155724
0.35000000000000003,0.02614131578473913,-0.1284589694720899,9.801442780034968,-0.2442357064894217,0.12745199977914004,0.5059885351565008
0.355,-0.3320476121812513,0.01021585340041942,9.412285498393073,-0.029756638686191186,-0.7126078520790049,0.4737613946251111
0.36,0.27230610248864484,0.01163064937785298,9.67422939982706,0.4448162990182838,-0.07772203215375528,0.08288815622987257
0.365,0.23623344003697794,-0.24053079377132924,9.813927184219104,0.7804332217459208,1.4280013567518763,-0.38848399572511755
0.37,-0.0793860994223583,-0.5230437456377923,9.763878441522207,0.4541112373530062,0.1045064171252514,0.034045810451337616
0.375,0.024449590783798072,0.1355867618662833,9.719972878579176,-0.3411811228063661,0.22485661995166373,-0.0854529043943893
0.38,-0.016068771744354993,0.13544047456968356,9.430638970229518,-0.38234793026697605,0.21378811890261243,-0.2791184418781852
0.385,0.2614475617979813,-0.3716724396342854,9.827187154363289,-0.22628006876413212,-0.2143676538340827,-0.1778807622266398
0.39,-0.014268142424808781,-0.04741386134238167,9.87256769711097,-0.047393388383214066,-0.29841490698908996,1.1474340423548517
0.395,0.3179896241433044,0.21612786700112344,10.027908717438127,0.13059655096775305,0.12044727410812221,0.46462601454763724
0.4,-0.016855834269047444,0.24969011450305137,10.009770316408106,-0.31770126323061854,-0.6640312105915885,-0.10524938066679547
0.405,-0.13912048954732648,-0.028838730930738073,9.852335578043565,0.6416354389929368,0.6357301612040681,0.49546654768021736
0.41000000000000003,-0.3530557860413741,-0.23317425756996457,9.977943223403908,0.13761146893738282,-0.599346324235768,-0.003846622820950246
0.41500000000000004,-0.20615961399444657,-0.04688745135590802,9.736094447662254,0.42032549229674243,0.01612234866503648,0.3000307940659374
0.42,0.5823364718378248,0.29656531504697026,9.79382287802878,-0.38602131329906586,0.6951037935708845,0.2006098969457335
0.425,-0.06369571615508253,0.2124686777080357,9.880041169268079,-0.15526252115687153,0.5303595702898855,-0.5366403249868411
0.43,0.23669323539601872,-0.17740733684745294,9.480290061898247,-0.14876061067249677,0.5296388061459296,-0.3553455444461263
0.435,-0.04640031220223035,-0.09505190632262496,10.020718542251231,-0.01794911808933262,-0.3486442041075464,-0.05630062112615664
0.44,-0.27365001982856213,0.0735366954128429,9.955514433522099,-0.6012219975273265,-0.09625677497339749,0.4218567873554122
0.445,-0.1345783364828471,-0.30722709313421154,9.920462150154647,-0.486651371513111,-0.21826051227305177,0.36819486878932184
0.45,0.12161683202046539,0.039137066289072084,9.63356608701016,0.236713597705742,-0.13648273886921258,-0.08634467518319233
0.455,-0.23359038702586865,0.3394088161084466,9.932328057559035,0.23686204535356783,0.16201159724381994,-0.9887529344612112
0.46,-0.004719280356324792,0.08974899825791985,9.942231058087069,-0.5939998204637192,-0.2466125085665477,0.28381953233886886
0.465,0.020522894861859677,0.13020182634980917,9.849674770070287,-0.2795323749055583,0.514908694274914,-0.5793074228027149
0.47000000000000003,0.048574591036733505,-0.36300646988500207,9.637831303745964,0.00614741817538635,0.377019213633263,-0.6630452380916183
0.47500000000000003,0.001854148831764442,0.016005029354856728,9.6883375294323,-0.22103613422024665,-0.19345590459939851,-0.10663018196899951
0.48,0.3688339689777606,0.10461863186646088,9.807427577507308,-0.17538615436920993,0.16046803542519184,0.0637562579877302
0.485,-0.02682956846885208,-0.1490388552132311,10.002851025905828,-0.3161964883196786,0.04989998995494309,-0.14216454890403288
0.49,0.021431673649306614,-0.02312766096031121,10.128374891457666,-1.3016657967603202,-0.7134241210582809,1.15794538817798
0.495,0.27584558060163794,-0.03694976017923961,9.866644612111736,0.45566399543360614,-1.0917315524181832,-0.6778957730158026
0.5,0.1871524281183715,-0.21886058220328156,9.879623705653133,0.10720547795186604,-0.41081239611886167,0.15471742167953798
0.505,-0.017574297959245828,0.0063164352163828435,9.851964800075653,0.14799000607159557,-1.0476017533803033,0.4768340577855539
0.51,0.241335931004639,0.33146876533126834,10.123657001253532,-0.17375132385375044,-0.6281266437468408,0.44018554205282145
0.515,-0.09639859103322557,-0.1471368166428744,9.43133645472313,-0.2583499976326871,0.5628055925763185,0.29708618034113654
0.52,0.2910224723458793,-0.15918300467846686,9.83571064494281,-0.561779141829572,-0.18366590401371694,-0.4451717366350944
0.525,0.42465217677733913,-0.08010726205503982,9.780682000866022,-0.43973747100754246,-0.11671146631390346,-0.1305186831576871
0.53,0.1682074861768622,-0.18131270573748198,9.682172695458208,0.5868388597604045,0.42644342700284205,0.20817022438578064
0.535,0.2129151414307603,-0.021581958163706925,9.750382446187666,-1.000077921314303,0.12006242532600495,0.4445207515974749
0.54,0.025840728861429574,-0.04979115062597587,9.457970840837104,0.5246153553357024,0.642963158084197,0.18029180211855111
0.545,-0.12958394919909416,-0.27760310345105155,9.920876685592052,-0.4744649264493391,0.2707695503073331,-0.13542916163767107
0.55,-0.08446720330398294,0.01954906092582477,9.802940477325,-0.551659052971133,0.27240377824706574,-0.11563545354054318
0.555,-0.03466480975370897,-0.1023904312705341,9.77881771543695,0.10874644364181098,-0.11727884957942586,0.6616211928333875
0.56,0.0824431483474077,-0.2719253788189568,9.860208338629215,0.32887092124584605,-0.3551323558155599,-0.3645959867751291
0.5650000000000001,0.17916890867714727,-0.425201431018271,9.719433523944522,0.6188485220202206,-0.1332630596182072,0.3584376166264113
0.5700000000000001,0.09755118690056605,0.1970593208066898,9.96076409388299,-0.4094607906851787,-0.1119601171320509,0.187847782823436
0.5750000000000001,-0.12520437219691824,-0.18233602657557574,9.749466959437818,0.14671341724446874,0.4067660015086438,0.34530102948082564
0.58,0.18715776800710665,-0.36833006616535113,9.935991749268613,0.6972579518806714,1.3454170554006504,0.45001932921796517
0.585,0.09740066636453497,-0.19845840137157944,9.786544802892676,0.0374558567030264,-0.44733908966770847,-1.4205480055192234
0.59,0.15413155524175026,0.13397542882453936,9.519970908305293,0.2796009055150122,-0.03027025961024493,-0.16231135842245203
0.595,0.1350682524905033,-0.11888212833811891,9.897826182326966,0.3320800367174814,1.181550031917102,0.6857149955792324
0.6,-0.10267379866807641,-0.014063080965527858,9.936477868831178,0.007708035410416491,0.22171156968367903,0.8201183576420648
0.605,0.27325672140359236,-0.11681502252963807,9.65356554794317,0.0462283477553332,-0.5931400370153536,0.2976129507749491
0.61,0.0020347567841464942,-0.2814186577865118,9.94197242988881,0.1547925603620096,0.5171250666153417,0.9277401850832134
0.615,0.019979200467668372,-0.0804037171919077,9.992977276124698,-0.07566210542923595,0.3943654588861196,-0.43658524373488833
0.62,0.38560595188821006,-0.07199291115522224,9.8700861298062,0.028422837754063457,1.370731802242014,-0.7933974482943804
0.625,0.06851136182436875,0.045422248925194635,10.00044490002248,-0.299950238932527,-0.25589931559913753,0.21023141672810614
0.63,0.18651273254256653,-0.1816515377262129,9.677208242539697,-0.32196478582098076,-0.23217654585888065,-0.6624133561712091
0.635,0.21029522575710688,-0.09464761691443721,9.915179725946327,1.1809149093832714,0.6106389906225791,0.12322149852111797
0.64,0.09084652683850267,-0.0039308498605385754,9.746328417868856,-0.06143866867636051,0.75844839075622,-0.42972558887712603
0.645,0.13348723903088536,0.0909318290612568,9.801440527913112,0.3787432423247596,-0.30043737934805786,-0.17229820575515178
0.65,-0.2664794436429554,0.03877096031208577,9.508905972285818,0.008477365696094518,-0.4163187441699995,0.2417314943635793
0.655,0.019408699355502938,0.29821610992232866,9.378531669971643,-0.35723438308847305,0.16744968047372313,-0.8228235548353872
0.66,-0.016173797490964804,0.3583277506553086,9.847444687819877,0.5129290430190474,0.2569558708733365,0.08865623040626545
0.665,-0.11606343106145456,-0.08121089528662885,9.904813384495686,0.24805482676512433,0.5897887051098469,-0.9814599326686789
0.67,0.21258253846349773,0.037860256282709615,9.766747743389216,0.03661693025362954,0.2437929652186489,0.28602823590681214
0.675,0.15265818836132894,-0.3733009186591422,9.694012558980276,0.15098829927025006,-0.6151545304189288,0.17747744830618623
0.68,-0.21482117278464896,-0.21582786884421054,9.701433973455513,0.37703158536301656,0.44269826451849664,-0.16014011396571468
0.685,-0.020175276666338223,0.005973431722869568,9.899012783353758,-0.2735209590235416,-0.7966911512543512,0.22217645228018984
0.6900000000000001,0.22306074955287564,-0.18108134939034204,9.4788223426416,0.1663839449526756,0.3017327727819899,-0.9690701563925512
0.6950000000000001,0.10955717565193764,-0.002537630029301635,9.715535918170719,0.27323217317596,-0.8811445612473795,-0.12256566525120134
0.7000000000000001,0.017305219628074395,-0.2735313556342388,9.325779869024656,0.07468840625159293,-0.5324996854050675,0.007023338796103681
0.705,0.25428762217843726,0.41922292275474987,9.773286139172669,0.5711787834661955,1.22781479056669,0.6492511050120234
0.71,0.24118516598580625,-0.004342839135110542,10.050730905861581,0.40441889892188054,0.15758020940726333,-0.05423067832739639
0.715,-0.08781660329286065,-0.13994407791369878,10.125302258400557,0.7476120745952174,0.1593729542391041,-0.8109890964320184
0.72,0.20214552531106086,0.035827970620523224,9.819051959106654,-0.5089761450710437,-0.06008102302740126,0.08262527652946589
0.725,0.13410280380667738,0.012308146794988943,9.597431209475255,0.956672459065199,0.15118241116868156,-0.7796641179394779
0.73,0.15601403011059914,0.22995754723228395,9.597327575488825,-0.22577359160330318,0.7506809719311401,-0.7434651263985677
0.735,0.27206829599869237,-0.053804173124570545,9.353174483717263,-0.4822669619913881,0.8680817914116994,-0.27247472466867073
0.74,0.22351070826057154,-0.387425753580244,9.719875177695549,-0.6333672870457178,-0.21183773593234506,0.9484330846133958
0.745,-0.19401565643189753,0.10848549061995992,9.834903869692901,-0.8323691517940833,-0.7494397120596342,-0.23696053788933769
0.75,0.15010399034990787,0.042604067747669505,9.368388091239163,0.095161380224388,0.05348378238345318,0.4663983926074843
0.755,0.007672713945270611,-0.1194597688346823,10.215343082853611,-0.16841565149141985,0.7090785525413953,-0.8466705896036146
0.76,-0.2008607985710726,-0.41502945417859494,9.980098664786073,-0.8861030550659937,0.567491148729113,0.8591937679376253
0.765,0.06724451502163929,0.19848001632265228,9.81369080282666,0.472755597284551,1.922379805922491,-0.2214184908407876
0.77,0.21931445479460102,0.35147168458807326,10.193258097974859,-0.21846650092801,-0.08775581936762396,0.1740677128836841
0.775,0.22846885157906605,-0.32714104478411077,10.061598982281396,-0.4135231772526416,-0.2941247072970646,-0.3965010612130511
0.78,0.032020699091645656,-0.023747275174668084,9.774062974759604,-0.17373585136952371,0.6490657430360645,0.07641316336046047
0.785,0.106443510893473,0.02297600492254914,9.618227040660308,-0.2846244948817615,-0.3832989232194149,-0.22348212260925762
0.79,0.0057036126560811645,-0.15094574980612435,10.07261609675647,-0.7968002271483877,0.6188991553243808,-1.25806241731955
0.795,-0.38529199262966046,0.07913299446897064,9.639670417073683,-0.2251194612498322,-0.3068367115353147,-0.6836164158349823
0.8,0.08509300138697158,-0.37002904416113847,10.032994995862392,-0.01852269960614484,0.43796181972359155,-0.09488083313624567
0.805,-0.13180359043373277,0.0006035016283545908,9.824554851239874,0.23129319265922374,0.06703981965077012,0.02008664247552042
0.81,-0.2692050358914379,-0.113702376653948,9.82045345686426,-0.6583847369434797,0.8877062619112898,0.15091977528095132
0.8150000000000001,0.3146415009845169,-0.0048343215361977545,9.880173632440219,0.7154101992102457,0.2695132802444853,-0.287624065007863
0.8200000000000001,0.30325706945045017,-0.053363565212700886,9.96861273311228,-0.2460622568343566,1.7049534065477987,0.13177118227088477
0.8250000000000001,-0.11936430263655146,0.28268138953048283,9.919110473211973,0.029612275544341097,0.3252466474437783,0.04576118103839015
0.8300000000000001,0.2609617561090575,-0.021197508569835787,9.782485638985417,0.015372189518350447,-0.45717408830208395,0.37343196570484327
0.835,-0.1590149594110883,0.35643046297175474,9.913322467663475,-0.10883712072785605,0.3286576647567874,0.9258189152523154
0.84,-0.2209432032621637,0.005610252087301257,9.558965056696504,-0.6318844864852196,-0.4948453956049158,0.6709517343448246
0.845,-0.07798110806931594,0.35000673620326594,10.025898088615477,-0.3229002371323794,1.4009732717762102,-0.15924515414217624
0.85,-0.1432769419247898,-0.1778546735519342,10.156232196257193,-0.12344635681948787,0.751396906545033,-0.5791741097927815
0.855,0.10793992482362956,-0.053218140532554,9.738366437477094,-0.3548624292690995,0.15693187535034336,-0.04448742658975227
0.86,0.1358637119248317,0.2632885258904502,9.670178754743137,-0.8731187562347572,0.19209010536499185,0.5809413061299553
0.865,-0.4426600057093277,0.11962641082106462,10.09547319593942,0.35493993018577585,0.349855423011292,0.3217402935103316
0.87,-0.17265092186176417,0.0016575964459393006,9.640299975701831,-0.2031244298120702,0.618157728992646,-0.4371216463803389
0.875,0.008083753692649102,-0.10375528470335321,9.423365334884402,1.1024042280239397,-1.0233963033140292,0.03889982686538777
0.88,0.16948354661286036,-0.036741482401493414,9.771274932005635,-0.2947499932845076,-0.2636008977656091,0.3171968209451286
0.885,0.020466302837040585,-0.14842330979294407,10.05845164098864,-1.0214484030660889,1.0756624403581605,-0.18593157952460276
0.89,-0.04894158247477453,-0.010223134075479551,9.915846819405013,0.3774983434957807,0.05291713434727674,-0.8454249574282092
0.895,-0.2396514320895237,-0.02357241639272201,9.719185138690234,0.08802970698303858,0.43453921988788663,0.2243350288750205
0.9,-0.06873028303396715,-0.12878767315683667,9.866750360033013,0.38940634798623897,0.18573326360196069,-0.324574273541723
0.905,0.15361656885805086,-0.062054395111808464,9.921250724462194,0.274276197320749,0.4913433263567523,0.6160351629138184
0.91,-0.31432434767708695,-0.29112146159119495,9.6879577865693,0.4549432340916225,0.601267262097814,-0.515807991676186
0.915,0.04743607618405589,-0.306377769075763,10.046238730953423,-0.45527981567869674,-0.38352843579103624,-0.26259981991709
0.92,-0.007888205387253398,-0.13128501649024263,9.297183526899564,-0.017955615746722255,0.24336318289789374,-0.643460613646722
0.925,-0.18904568128031596,0.0668746776157495,9.684490829774907,0.6336353618862237,0.34774626258632685,-0.4066162225762733
0.93,0.1257866494241204,-0.44869031924369995,9.697910904299343,-0.21380535933215283,-0.947664971074242,-0.15161372530320252
0.935,-0.27524879231920146,0.11662564034742239,9.83149406763188,-0.1711511129445254,-0.8016718849020277,0.35067242746224564
0.9400000000000001,-0.2352850020714939,-0.33709734154523563,10.082129911546822,0.439154150568211,-0.20843031545048554,0.28026953554994316
0.9450000000000001,-0.38281377927664284,-0.2608212678402292,9.650456129937098,-1.1754669607280916,-0.001909634277940126,-0.22628390004767712
0.9500000000000001,-0.09093695647803784,0.13552658702767126,10.27140390800423,0.9281138606239586,0.35439972917613755,0.4255362638869863
0.9550000000000001,-0.15158775251966278,-0.07586826724448095,10.021177016717148,-0.8954756222494213,-0.4257700541331892,-0.5005558175087594
0.96,-0.22729106281470052,0.20586475524930947,9.240272516614025,-0.7578471016668448,0.7032108203112122,0.37730752972158293
0.965,-0.3979024242238438,-0.03625198300507728,10.069937333571579,-0.12608466338052504,0.10037732620043818,0.14145904810329793
0.97,0.22945540245198842,-0.09648714692602323,10.110494642380415,0.10841145869275265,0.18220991369281486,0.259024847960973
0.975,-0.13193240191031388,0.08980559820879161,9.621559820657,-0.3262976009137275,-0.3998329023380462,-0.3677287784096676
0.98,0.37452412282349434,-0.09238618505795189,9.707023728993788,-0.12935925117825783,-0.10963351250737517,-0.18640358134038743
0.985,0.03884743651301988,0.2097539800077422,9.677448092189957,-0.8783337733441345,0.630272490171284,0.34118423502664325
0.99,0.044344881679775364,0.1654719192712174,9.816029576260139,0.29736510959993157,-0.434474663778147,0.9996752240063566
0.995,-0.08255389692487668,0.0726505931534317,9.974855217754403,-0.03106674472451618,0.35750914719210597,0.656542955393558
1.0,-0.29498034800907663,-0.059003430226770896,9.683932251912497,0.34612510884618414,-0.364462775324958,-0.35547557765301585
1.0050000000000001,-0.3308273318007904,0.6754384455757947,9.981843010840421,0.2366910621781755,-0.40711082780764024,-0.5815897361971196
1.01,-0.00027044812496367337,0.20598339089150294,9.427625359047303,-0.4146060279693722,0.18451739120344554,0.42401120994465596
1.0150000000000001,-0.15618296545930657,-0.13158902980575396,9.82362957520353,0.8361811180164128,0.21700911469034637,0.5571939645366286
1.02,0.022162294161527634,-0.4345183552615935,9.924982595251667,0.4749521827553251,-0.1867405253287165,0.22594490918345178
1.025,0.033594570967699376,0.28950539176433265,10.21293275159109,0.35539650038649373,-0.31943913954979664,0.36427465571162404
1.03,0.13137872662445288,0.24407268457623132,9.794074502022294,0.3064810757571671,-0.9486860833696318,0.30849418794638855
1.035,0.08615840079778016,-0.24957264896846,9.823579866879347,-0.4356960254006892,0.009821222020777122,0.5064984529183969
1.04,-0.1389823833135314,-0.11621519358208524,9.728039939100512,-0.5091483568652618,0.06308584944297962,0.393116787629558
1.045,0.27026001929354343,0.011502407251162805,9.960783370176683,-0.04102881214037121,0.5191029388041426,0.5788406978475119
1.05,-0.04926190364613124,-0.3044859023644567,9.694858524491499,-0.23002305765450773,-0.17676075090385818,0.4104637756687481
1.055,0.2422164276829352,0.1612908454953363,9.796197911223388,0.30530800557660187,1.0825183996784145,0.09356300236188415
1.06,-0.2984727897762571,0.05001973575835809,10.094097097773986,0.2043311801449888,-0.43977763071510023,0.3950262067202173
1.065,-0.15112628709666487,-0.21292714824676173,9.629747143069418,0.5579667093724375,0.11694702266954012,-0.13173680379710184
1.07,-0.11783928165587183,-0.27862777876014366,9.607185841539676,0.5643893038381123,-0.07166224663051657,-0.035001477302553416
1.075,0.041915532079837774,-0.08093578098065062,10.01775389587614,0.7708825845015788,-0.3868516606266086,-0.008600678842858773
1.08,0.4106088764468512,0.011762582158724291,9.832037697485232,0.9177068925840935,-0.40812414635764493,0.05861653437422013
1.085,-0.18143258038166687,-0.4146016235304398,9.146662568650983,-0.941639383638963,0.47120522751223676,-0.27249646834998953
1.09,0.09064981065665577,-0.35969080557756716,9.683734384060866,0.29450760256029457,-0.6627896795034393,0.42379558892870506
1.095,0.017145282233859697,0.14622709030881817,9.701665377563659,-0.24534675512193554,-0.20576806287398175,0.3116261299641459
1.1,-0.15022472648232055,0.03858537035574701,10.057808720885058,-0.6755795151788383,-0.8024368816911799,0.10047756563032549
1.105,0.11286501191689213,-0.019636973413821444,10.172669361982823,0.6553260104649159,0.2568447574030109,-1.083836572934181
1.11,-0.15841694116981264,-0.0571370431789243,10.328378659272083,0.4727270143353067,-1.3704799541333723,0.15659490972893214
1.115,-0.23828701589036927,0.06418179224528583,9.84799391291177,0.08334846706454434,-0.5724335339649521,-0.3176540135166899
1.12,-0.01830000639511164,-0.07093852796461735,9.820491645292089,0.454188139709212,0.5613577040672928,0.27328972068611745
1.125,0.027554386578477964,-0.21086128340623703,9.718868154674126,0.22921759652365184,0.779189607108632,0.28853013351839774
1.1300000000000001,-0.17894246127676208,0.4457984992396189,9.593803642353022,-0.14874616185954756,0.07708053556111735,0.8452714981727119
1.135,-0.16407656677885832,0.14161129284600513,9.901209156878727,-0.6283881466575453,0.8482597677920756,0.07028402219982863
1.1400000000000001,0.25970548701432533,-0.033116971701157995,9.681851181738214,-0.4683604800629005,-0.11764069947121907,0.7696712694370268
1.145,-0.07693160952267143,0.123725144508108,9.676304597501453,0.06424514906909852,-0.4521142531805224,0.6660324248504758
1.1500000000000001,-0.055749044627339844,-0.14738268652845712,9.892082647075004,0.043984436708493065,-1.1825300792792042,0.30790447809312044
1.155,0.2507851432898035,-0.15486676498223392,9.75123198491864,0.3932154124683712,-0.47037199158285287,0.18013640533017575
1.16,0.3067374142504229,0.04916026226481576,9.823984254849004,0.6030771823868447,-0.4877429718111916,0.5416660899043335
